item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1251,0
12210,Grand Theft Auto IV,480,0
1250,Killing Floor,1138,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
32510,LEGO® Star Wars™ III: The Clone Wars™,205,0
105600,Terraria,120,0
63380,Sniper Elite V2,101,0
49520,Borderlands 2,241,0
205790,Dota 2 Test,3,0
223470,POSTAL 2,23,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,219,0
212910,Call of Duty: Black Ops II - Zombies,0,0
42910,Magicka,508,0
226700,Infestation: Survivor Stories Classic,35,0
113400,APB Reloaded,305,0
230410,Warframe,29,0
236390,War Thunder,0,0
206480,Dungeons & Dragons Online®,0,0
218620,PAYDAY 2,6748,0
206420,Saints Row IV,9,0
222880,Insurgency,0,0
271590,Grand Theft Auto V,434,0
214190,Minimum,113,0
302830,BLOCKADE 3D,2,0
304930,Unturned,92,0
227940,Heroes & Generals,53,0
315640,Dizzel,0,0
24240,PAYDAY: The Heist,0,0
730,Counter-Strike: Global Offensive,157764,0
346110,ARK: Survival Evolved,252,0
407530,ARK: Survival Of The Fittest,0,0
39120,RIFT,20,0
232090,Killing Floor 2,1013,0
232150,Killing Floor 2 - SDK,0,0
