item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,635,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,38,0
4000,Garry's Mod,34425,0
6860,Hitman: Blood Money,493,0
7940,Call of Duty 4: Modern Warfare,696,0
2700,RollerCoaster Tycoon 3: Platinum!,247,0
15100,Assassin's Creed,13,0
17390,Spore,1254,0
22370,Fallout 3 - Game of the Year Edition,884,0
33910,Arma 2,29,0
33930,Arma 2: Operation Arrowhead,108,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
47890,The Sims(TM) 3,2335,0
105600,Terraria,24,0
22380,Fallout: New Vegas,2093,0
207610,The Walking Dead,2250,0
730,Counter-Strike: Global Offensive,158,0
218640,Lucius,5,0
220260,Farming Simulator 2013,1484,0
219640,Chivalry: Medieval Warfare,54,0
232210,Patch testing for Chivalry,0,0
224540,Ace of Spades,54,0
217860,Special Forces: Team X,38,0
224580,Arma 2: DayZ Mod,0,0
233450,Prison Architect,983,0
239030,"Papers, Please",2220,0
239820,Game Dev Tycoon,2639,370
245470,Democracy 3,6741,0
