item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,249,0
240,Counter-Strike: Source,1436,0
2500,Shadowgrounds,0,0
4000,Garry's Mod,75484,0
7670,BioShock,281,0
409710,BioShock Remastered,0,0
220,Half-Life 2,95,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,15,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,198,0
400,Portal,220,0
420,Half-Life 2: Episode Two,249,0
34900,Bad Rats,15,0
8190,Just Cause 2,77,0
40800,Super Meat Boy,759,0
620,Portal 2,2055,0
105600,Terraria,37802,0
9350,Supreme Commander,2263,0
9420,Supreme Commander: Forged Alliance,5602,1746
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,2734,0
107100,Bastion,1892,0
204300,Awesomenauts,8264,0
200710,Torchlight II,64,0
219150,Hotline Miami,316,0
214560,Mark of the Ninja,1130,0
223470,POSTAL 2,84,0
221260,Little Inferno,728,8
12110,Grand Theft Auto: Vice City,0,0
12240,Grand Theft Auto: Vice City,44,0
99900,Spiral Knights,1191,0
109600,Neverwinter,499,0
200210,Realm of the Mad God,214,0
208090,Loadout,58,0
213650,Dwarfs F2P,0,0
218230,PlanetSide 2,0,0
214420,Gear Up,2,0
223710,Cry of Fear,0,0
248570,Toribash,0,0
265630,Fistful of Frags,5,0
42160,War of the Roses,0,0
202090,Magicka: Wizard Wars,254,0
216150,MapleStory,31,0
245550,Free to Play,1,0
343450,Free To Play (Streaming),0,0
225260,Brütal Legend,18,0
228760,TrackMania² Canyon,901,0
232910,TrackMania² Stadium,2118,32
233450,Prison Architect,10152,0
113020,Monaco,63,0
220200,Kerbal Space Program,3409,0
206190,Gunpoint,148,0
72850,The Elder Scrolls V: Skyrim,607,19
247020,"Cook, Serve, Delicious!",769,44
248310,Freedom Planet,236,0
248820,Risk of Rain,3897,144
239350,Spelunky,2482,0
218620,PAYDAY 2,175,0
239820,Game Dev Tycoon,449,0
250180,METAL SLUG 3,18,0
250760,Shovel Knight,1355,0
252950,Rocket League,1271,723
236450,PAC-MAN Championship Edition DX+,115,0
205100,Dishonored,970,268
235800,Audiosurf 2,1542,0
221910,The Stanley Parable,895,0
263060,Blockstorm,29,0
263760,Turbo Dismount,1858,0
108600,Project Zomboid,196,0
233150,LUFTRAUSERS,1342,0
211820,Starbound,7553,1234
367540,Starbound - Unstable,0,0
8930,Sid Meier's Civilization V,3505,10
237990,The Banner Saga,145,0
273110,Counter-Strike Nexon: Zombies,0,0
224480,Octodad: Dadliest Catch,0,0
274190,Broforce,86,0
200510,XCOM: Enemy Unknown,566,0
219740,Don't Starve,209,0
322330,Don't Starve Together,1582,0
204360,Castle Crashers,519,0
238460,BattleBlock Theater,12,0
237930,Transistor,1193,0
301520,Robocraft,1463,0
304930,Unturned,834,0
8980,Borderlands,0,0
49520,Borderlands 2,4004,0
310790,Geometry Wars 3: Dimensions Evolved,169,0
311690,Enter the Gungeon,2312,442
17580,Dystopia,0,0
24240,PAYDAY: The Heist,0,0
211420,Dark Souls: Prepare to Die Edition,122,110
330350,Robotex,4,0
17570,"Pirates, Vikings, & Knights II",0,0
730,Counter-Strike: Global Offensive,5406,0
250900,The Binding of Isaac: Rebirth,33927,688
346010,Besiege,1939,275
365720,Skyrim Script Extender (SKSE),0,0
238370,Magicka 2,518,0
397080,Magicka 2: Spell Balance Beta,0,0
291550,Brawlhalla,853,0
391540,Undertale,2268,252
411560,Reveal The Deep,11,0
413150,Stardew Valley,75,0
427520,Factorio,2565,6
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,19,0
205950,Jet Set Radio,12,0
444090,Paladins,0,0
