item_id,item_name,playtime_forever,playtime_2weeks
400,Portal,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",136,0
20,Team Fortress Classic,3,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,181,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,85,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,222,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
24740,Burnout Paradise: The Ultimate Box,161,0
24800,Command and Conquer: Red Alert 3 - Uprising,846,0
10180,Call of Duty: Modern Warfare 2,105,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,4220,0
22370,Fallout 3 - Game of the Year Edition,53,0
8190,Just Cause 2,1,0
33910,Arma 2,769,0
33930,Arma 2: Operation Arrowhead,17,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
8930,Sid Meier's Civilization V,21497,0
70000,Dino D-Day,50,0
620,Portal 2,0,0
24670,Trainz Simulator 12,12,0
22380,Fallout: New Vegas,2962,0
200710,Torchlight II,1966,0
108800,Crysis 2 Maximum Edition,90,0
8870,BioShock Infinite,1091,0
223710,Cry of Fear,9,0
271290,HAWKEN,403,0
246280,Happy Wars,0,0
224580,Arma 2: DayZ Mod,10,0
232950,Bridge Project,137,0
236730,Anomaly 2,0,0
220200,Kerbal Space Program,16013,0
210770,Sanctum 2,23,0
72850,The Elder Scrolls V: Skyrim,417,0
242760,The Forest,519,0
242920,Banished,1384,0
218620,PAYDAY 2,12957,0
252950,Rocket League,36101,41
49520,Borderlands 2,5698,0
232010,Euro Truck Simulator,0,0
221910,The Stanley Parable,93,0
225420,Cities in Motion 2,0,0
221100,DayZ,6916,0
270170,Depression Quest,1,0
244850,Space Engineers,6678,0
284460,DeadCore,594,0
301520,Robocraft,1,0
304930,Unturned,4,0
307290,Velvet Sundown,0,0
317400,Portal Stories: Mel,0,0
65980,Sid Meier's Civilization: Beyond Earth,4089,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,1,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,386,0
205930,Hitman: Sniper Challenge,0,0
247430,Hitman: Contracts,0,0
261640,Borderlands: The Pre-Sequel,2877,0
730,Counter-Strike: Global Offensive,555,0
209650,Call of Duty: Advanced Warfare,25,0
209660,Call of Duty: Advanced Warfare - Multiplayer,4432,0
305620,The Long Dark,593,0
319630,Life Is Strange™,846,0
21690,Resident Evil 5 / Biohazard 5,0,0
221040,Resident Evil 6 / Biohazard 6,0,0
254700,resident evil 4 / biohazard 4,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
255710,Cities: Skylines,4670,0
1250,Killing Floor,0,0
232090,Killing Floor 2,536,0
232150,Killing Floor 2 - SDK,0,0
377160,Fallout 4,5408,0
383870,Firewatch,159,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
