item_id,item_name,playtime_forever,playtime_2weeks
42910,Magicka,1430,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,6,0
204300,Awesomenauts,478,0
226700,Infestation: Survivor Stories Classic,160,0
17080,Tribes: Ascend,516,0
99900,Spiral Knights,136,0
200210,Realm of the Mad God,26,0
230410,Warframe,4927,0
238960,Path of Exile,5948,0
258700,Dragon Nest Europe,2912,0
214420,Gear Up,10,0
233630,Ascend: Hand of Kul,286,0
242720,GunZ 2: The Second Duel,1012,0
269390,Dethroned!,9,0
206500,AirMech,4244,0
219700,Dogs of War Online - Beta,9,0
239220,The Mighty Quest For Epic Loot,1569,0
263540,Villagers and Heroes,82,0
225840,Sven Co-op,0,0
285580,ACE - Arena: Cyber Evolution,0,0
291210,UberStrike,3,0
291410,Duelyst,117,117
295550,Royal Quest,0,0
295710,Darkwind: War on Wheels,0,0
301520,Robocraft,2584,0
304050,Trove,18586,0
304930,Unturned,1356,0
227700,Firefall,0,0
215080,WAKFU,2747,0
227940,Heroes & Generals,11,0
269910,Xam,11,0
222900,Dead Island: Epidemic,886,0
317780,Eternal Fate,881,0
312150,Wild Warfare,22,0
328060,Tales Runner,0,0
730,Counter-Strike: Global Offensive,617,0
333930,Dirty Bomb,56,0
277950,Deadbreed®,0,0
316390,sZone-Online,24,0
339280,Strife,840,0
353130,Time of Dragons,43,0
39120,RIFT,125,0
356130,Heroes of Scene,3,0
356330,Dragomon Hunter,243,0
360870,Ultimate Tic-Tac-Toe,2,0
373100,Wrath of Athena,9,0
373680,Aion,0,0
373700,Lineage II,0,0
376140,SAGA,4,0
244050,Rise of Flight United,13,0
389430,Knight Online,0,0
390670,Steel Ocean,7,0
236110,Dungeon Defenders II,5,0
280790,Creativerse,26,0
415860,Tactical Craft Online,0,0
438600,Soccer Manager,5,0
351630,Fire With Fire: Online Tower Attack and Defense,6,0
440740,Tap Tap Legions - Epic battles within 5 seconds!,91,0
205890,Chronicle: RuneScape Legends,1228,0
466910,Worm.is: The Game,1878,0
468560,Blind Trust,3,0
