item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,312,0
4000,Garry's Mod,1231,0
550,Left 4 Dead 2,1629,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,10,0
24240,PAYDAY: The Heist,146,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,27683,386
49520,Borderlands 2,9491,0
200710,Torchlight II,53,0
55230,Saints Row: The Third,223,0
203140,Hitman: Absolution,222,0
205930,Hitman: Sniper Challenge,0,0
42910,Magicka,763,0
218230,PlanetSide 2,237,0
238960,Path of Exile,0,0
215100,Ragnarok,1913,0
237310,Elsword,2892,0
202090,Magicka: Wizard Wars,16,0
216150,MapleStory,227,0
239220,The Mighty Quest For Epic Loot,617,0
264380,Narcissu 1st & 2nd,17,0
233450,Prison Architect,544,0
35700,Trine,146,0
35720,Trine 2,2,0
224540,Ace of Spades,19,0
207140,SpeedRunners,842,0
368730,No Time To Explain Remastered,0,0
214770,Guacamelee! Gold Edition,276,0
250340,Blockland,252,0
249130,LEGO® MARVEL Super Heroes,0,0
242700,Injustice: Gods Among Us Ultimate Edition,121,0
221100,DayZ,3120,0
8930,Sid Meier's Civilization V,2489,0
214190,Minimum,84,0
304930,Unturned,0,0
310380,Fractured Space,112,0
291480,Warface,0,0
222900,Dead Island: Epidemic,0,0
333930,Dirty Bomb,0,0
335240,Transformice,13,0
250900,The Binding of Isaac: Rebirth,246,0
339610,FreeStyle2: Street Basketball,2487,0
346120,Boring Man - Online Tactical Stickman Combat,5,0
261640,Borderlands: The Pre-Sequel,1298,36
361630,404Sight,56,0
365070,One Manga Day,0,0
329050,Devil May Cry® 4 Special Edition,0,0
397340,SimplePlanes,85,0
394230,Battleborn,995,0
