item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,948,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
2400,The Ship,397,0
2420,The Ship Single Player,1,0
2430,The Ship Tutorial,0,0
4000,Garry's Mod,756,0
220,Half-Life 2,320,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
12160,Midnight Club II,3,0
9480,Saints Row 2,2930,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
3710,Judge Dredd: Dredd vs Death,0,0
1250,Killing Floor,34547,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
18110,Shattered Horizon,5,0
550,Left 4 Dead 2,165,0
223530,Left 4 Dead 2 Beta,0,0
36000,Foreign Legion: Buckets of Blood,0,0
8190,Just Cause 2,1700,0
10680,Aliens vs. Predator,304,0
48700,Mount & Blade: Warband,6823,0
24960,Battlefield: Bad Company 2,1488,0
49900,Plain Sight,13,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,124,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,1,0
70300,VVVVVV,0,0
8980,Borderlands,1179,0
47780,Dead Space 2,30,0
21100,F.E.A.R. 3,0,0
42910,Magicka,1059,0
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,30,0
35700,Trine,22,0
49810,CreaVures,0,0
92800,SpaceChem,12,0
93200,Revenge of the Titans,0,0
92100,DETOUR,0,0
91600,Sanctum,242,0
95300,Capsized,0,0
620,Portal 2,212,0
48720,Mount & Blade: With Fire and Sword,839,0
98200,Frozen Synapse,128,0
105600,Terraria,17484,1
91700,E.Y.E: Divine Cybermancy,3348,0
16450,F.E.A.R. 2: Project Origin,0,0
46500,Syberia,0,0
91310,Dead Island,1458,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,97,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
32800,The Lord of the Rings: War in the North,0,0
97100,Section 8: Prejudice,884,0
28050,Deus Ex: Human Revolution,598,0
18070,The Baconing,32,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,0,0
1530,Multiwinia,0,0
24240,PAYDAY: The Heist,8770,0
113200,The Binding of Isaac,31,0
65800,Dungeon Defenders,1458,0
201480,Serious Sam: The Random Encounter,0,0
107600,Waves,6,0
41070,Serious Sam 3: BFE,143,0
203810,Dear Esther,0,0
67370,The Darkness II,1114,0
203210,Titan Attacks,0,0
49600,Beat Hazard,347,0
205790,Dota 2 Test,0,0
209370,Analogue: A Hate Story,11,0
25700,Madballs in...Babo: Invasion,11,0
207690,Botanicula,0,0
211440,Adventures of Shuggy,0,0
206020,Avernum 4,0,0
206040,Avernum 5,0,0
206060,Avernum 6,0,0
212680,FTL: Faster Than Light,723,0
108800,Crysis 2 Maximum Edition,0,0
3830,Psychonauts,0,0
48000,LIMBO,75,0
57300,Amnesia: The Dark Descent,3,0
204060,Superbrothers: Sword & Sworcery EP,180,0
107100,Bastion,54,0
26800,Braid,2,0
40800,Super Meat Boy,109,0
209830,Lone Survivor: The Director's Cut,0,0
15700,Oddworld: Abe's Oddysee,27,0
15710,Oddworld: Abe's Exoddus,0,0
55230,Saints Row: The Third,290,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
211580,Wanderlust: Rebirth,45,0
211420,Dark Souls: Prepare to Die Edition,5544,0
207230,Archeblade,0,0
209080,Guns of Icarus Online,488,0
730,Counter-Strike: Global Offensive,1292,0
65300,Dustforce,74,0
204300,Awesomenauts,1181,0
214970,Intrusion 2,22,0
214560,Mark of the Ninja,83,0
220780,Thomas Was Alone,3,0
220860,McPixel,0,0
221260,Little Inferno,27,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
219640,Chivalry: Medieval Warfare,447,0
232210,Patch testing for Chivalry,0,0
219150,Hotline Miami,7,0
4920,Natural Selection 2,32,0
57690,Tropico 4,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
209190,Stealth Bastard Deluxe,0,0
224420,Afterfall InSanity Extended Edition,0,0
113020,Monaco,775,0
222980,Dead Pixels,0,0
219680,Proteus,0,0
200900,Cave Story+,657,0
35720,Trine 2,84,0
219200,Droid Assault,0,0
204080,The Showdown Effect,11,0
219890,Antichamber,0,0
223810,Ys I,76,0
223870,Ys II,0,0
51100,Tactical Intervention,0,0
200210,Realm of the Mad God,21,0
212800,Super Crate Box,4,0
218230,PlanetSide 2,2289,0
227240,Construct 2 Free,0,0
230410,Warframe,45998,433
242720,GunZ 2: The Second Duel,0,0
239220,The Mighty Quest For Epic Loot,0,0
230980,Starseed Pilgrim,0,0
227680,StarForge,252,0
233740,Organ Trail: Director's Cut,0,0
219190,Ultratron,0,0
234900,Anodyne,0,0
210770,Sanctum 2,0,0
224760,FEZ,3,0
225600,Blade Symphony,989,0
234190,Receiver,217,0
238210,System Shock 2,136,0
57640,Broken Sword 1 - Shadow of the Templars: Director's Cut,0,0
218620,PAYDAY 2,47108,0
236090,Dust: An Elysian Tail,102,0
231740,Knights of Pen and Paper +1,0,0
241600,Rogue Legacy,130,0
236370,Interstellar Marines,19,0
233610,Distance,475,65
238240,Edge of Space,0,0
218820,Mercenary Kings,4,0
207140,SpeedRunners,137,0
368730,No Time To Explain Remastered,0,0
246300,Paranormal,0,0
214770,Guacamelee! Gold Edition,0,0
231040,Beatbuddy: Tale of the Guardians,0,0
239070,Hammerwatch,101,0
248310,Freedom Planet,0,0
238280,Legend of Dungeon,49,0
249990,FORCED,62,0
244730,Divekick,144,0
250320,The Wolf Among Us,8,0
250580,Paranautical Activity: Deluxe Atonement Edition,69,0
250700,Super Time Force Ultra,0,0
251130,Chroma Squad,1,0
252350,Double Dragon Neon,327,0
253370,Axis Game Factory's AGFPRO 3.0,0,0
49520,Borderlands 2,1006,0
247660,Deadly Premonition: The Director's Cut,0,0
233130,Shadow Warrior,0,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
258890,Type:Rider,0,0
242680,Nuclear Throne,151,0
259530,Savant - Ascent,8,0
94400,Nidhogg,0,0
221910,The Stanley Parable,0,0
261180,Lethal League,22,0
261570,Ori and the Blind Forest,1,0
264060,Full Bore,0,0
264200,One Finger Death Punch,57,0
264360,La Tale,0,0
248820,Risk of Rain,901,0
265890,Hexcells,0,0
266170,Windforge,0,0
39150,FINAL FANTASY VIII,25,0
211820,Starbound,6924,0
367540,Starbound - Unstable,0,0
