item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,600,0
340,Half-Life 2: Lost Coast,22,0
240,Counter-Strike: Source,341,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,130,0
4000,Garry's Mod,3176,0
2270,Wolfenstein 3D,1,0
9000,Wolfenstein 3D: Spear of Destiny,1,0
9010,Return to Castle Wolfenstein,153,0
2200,Quake III Arena,32,0
2310,Quake,39,1
2320,Quake II,391,0
2330,Quake II: The Reckoning,12,0
2340,Quake II: Ground Zero,26,0
2350,Quake III: Team Arena,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
420,Half-Life 2: Episode Two,11,0
7940,Call of Duty 4: Modern Warfare,189,0
2700,RollerCoaster Tycoon 3: Platinum!,89,0
13230,Unreal Tournament 2004,162,0
13210,Unreal Tournament 3: Black Edition,27,0
500,Left 4 Dead,109,0
10090,Call of Duty: World at War,1442,0
8140,Tomb Raider: Underworld,146,0
17470,Dead Space,33,0
17410,Mirror's Edge,89,0
24740,Burnout Paradise: The Ultimate Box,10,0
10130,TimeShift,18,0
24800,Command and Conquer: Red Alert 3 - Uprising,9,0
10180,Call of Duty: Modern Warfare 2,20,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,65,0
550,Left 4 Dead 2,311,0
223530,Left 4 Dead 2 Beta,0,0
45700,Devil May Cry 4,44,0
33230,Assassin's Creed II,25,0
43110,Metro 2033,418,0
8190,Just Cause 2,17,0
33910,Arma 2,14,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
57300,Amnesia: The Dark Descent,128,0
42700,Call of Duty: Black Ops,53,0
42710,Call of Duty: Black Ops - Multiplayer,68,0
12210,Grand Theft Auto IV,83,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
40800,Super Meat Boy,231,0
99810,Bulletstorm,8,0
70000,Dino D-Day,0,0
400,Portal,32,0
620,Portal 2,686,0
105600,Terraria,29,0
48000,LIMBO,2,0
113200,The Binding of Isaac,7,0
205790,Dota 2 Test,0,0
204340,Serious Sam 2,70,0
22380,Fallout: New Vegas,352,0
1250,Killing Floor,654,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
104900,ORION: Prelude,5,0
108800,Crysis 2 Maximum Edition,289,15
200010,Quantum Conundrum,92,0
209080,Guns of Icarus Online,79,0
