item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,88,0
17430,Need for Speed: Undercover,4,0
17410,Mirror's Edge,564,0
70300,VVVVVV,6,0
8980,Borderlands,139,0
400,Portal,196,0
620,Portal 2,1352,0
72200,Universe Sandbox,28,0
105600,Terraria,22,0
203730,Q.U.B.E.,54,0
239430,Q.U.B.E: Director's Cut,0,0
730,Counter-Strike: Global Offensive,1140,0
215670,Home,2,0
200710,Torchlight II,0,0
222980,Dead Pixels,8,0
227980,Construct 2 Personal,9453,0
219890,Antichamber,44,0
99910,Puzzle Pirates,0,0
200210,Realm of the Mad God,66,0
212800,Super Crate Box,26,0
218230,PlanetSide 2,57,0
250420,8BitMMO,0,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
230700,La-Mulana,9,0
224760,FEZ,49,0
233980,Unepic,9,0
241600,Rogue Legacy,10,0
242820,140,10,0
224540,Ace of Spades,146,0
234390,Teleglitch: Die More Edition,132,0
239030,"Papers, Please",33,0
248820,Risk of Rain,75,0
218620,PAYDAY 2,445,0
238280,Legend of Dungeon,29,0
249630,Delver,33,0
231310,MirrorMoon EP,21,0
219830,King Arthur's Gold,29,0
264140,Pixel Piracy,50,0
211820,Starbound,105,0
367540,Starbound - Unstable,0,0
249050,Dungeon of the Endless,42,0
550,Left 4 Dead 2,87,0
223530,Left 4 Dead 2 Beta,0,0
285310,RollerCoaster Tycoon: Deluxe,46,0
290770,The Fall,119,0
304930,Unturned,34,0
205790,Dota 2 Test,0,0
322500,SUPERHOT,34,27
346010,Besiege,128,0
351980,Super Game Jam: Episode 1 (Streaming),0,0
367450,Poly Bridge,122,0
367580,Hook,16,0
