item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,345,0
4000,Garry's Mod,51770,0
1250,Killing Floor,620,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,4720,0
223530,Left 4 Dead 2 Beta,1,0
105600,Terraria,2455,0
104900,ORION: Prelude,695,0
730,Counter-Strike: Global Offensive,41631,35
202970,Call of Duty: Black Ops II,190,0
202990,Call of Duty: Black Ops II - Multiplayer,4974,102
212910,Call of Duty: Black Ops II - Zombies,2925,190
230410,Warframe,1138,0
224260,No More Room in Hell,1225,0
246280,Happy Wars,1837,902
263540,Villagers and Heroes,138,0
224540,Ace of Spades,6693,0
252490,Rust,5621,0
265930,Goat Simulator,643,0
228380,Next Car Game: Wreckfest,84,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,148,0
304050,Trove,29335,0
304930,Unturned,3772,0
227700,Firefall,463,0
311210,Call of Duty: Black Ops III,483,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
380600,Fishing Planet,0,0
386360,SMITE,1369,0
280790,Creativerse,1077,0
