item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,339,0
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
20,Team Fortress Classic,15,0
50,Half-Life: Opposing Force,0,0
130,Half-Life: Blue Shift,0,0
240,Counter-Strike: Source,43,0
300,Day of Defeat: Source,22,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
2100,Dark Messiah of Might & Magic Single Player,0,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
4000,Garry's Mod,272,0
400,Portal,200,0
420,Half-Life 2: Episode Two,0,0
12900,Audiosurf,298,0
2700,RollerCoaster Tycoon 3: Platinum!,217,0
7760,X-COM: UFO Defense,1,0
20900,The Witcher: Enhanced Edition,0,0
12200,Bully: Scholarship Edition,12,0
17390,Spore,81,0
9480,Saints Row 2,901,0
17470,Dead Space,0,0
17410,Mirror's Edge,32,0
1250,Killing Floor,393,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
35700,Trine,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
40400,AI War: Fleet Command,23,0
550,Left 4 Dead 2,6642,0
223530,Left 4 Dead 2 Beta,0,0
20820,Shatter,43,0
8190,Just Cause 2,91,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
50130,Mafia II,0,0
57300,Amnesia: The Dark Descent,0,0
70300,VVVVVV,425,0
8930,Sid Meier's Civilization V,1386,0
50620,Darksiders,0,0
63700,BIT.TRIP BEAT,0,0
40800,Super Meat Boy,2006,0
9010,Return to Castle Wolfenstein,0,0
47780,Dead Space 2,0,0
50300,Spec Ops: The Line,0,0
42910,Magicka,210,0
92800,SpaceChem,0,0
63710,BIT.TRIP RUNNER,99,0
34330,Total War: SHOGUN 2,0,0
620,Portal 2,0,0
96000,The Tiny Bang Story,0,0
105600,Terraria,8859,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,80,0
57900,Duke Nukem Forever,0,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,0,0
22230,Rock of Ages,470,0
96100,Defy Gravity,0,0
48000,LIMBO,0,0
61700,Might & Magic: Clash of Heroes,0,0
113200,The Binding of Isaac,2152,0
65800,Dungeon Defenders,577,0
72850,The Elder Scrolls V: Skyrim,1,0
41070,Serious Sam 3: BFE,0,0
200900,Cave Story+,35,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
204340,Serious Sam 2,129,0
67370,The Darkness II,0,0
22380,Fallout: New Vegas,189,0
110800,L.A. Noire,0,0
63380,Sniper Elite V2,279,0
204180,Waveform,233,0
206440,To the Moon,0,0
201790,Orcs Must Die! 2,306,0
209080,Guns of Icarus Online,361,0
50650,Darksiders II,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
204300,Awesomenauts,10085,0
200260,Batman: Arkham City GOTY,0,0
212680,FTL: Faster Than Light,340,0
204360,Castle Crashers,835,0
200710,Torchlight II,0,0
219150,Hotline Miami,852,0
205100,Dishonored,0,0
200510,XCOM: Enemy Unknown,0,0
200170,Worms Revolution,191,0
219640,Chivalry: Medieval Warfare,445,0
232210,Patch testing for Chivalry,0,0
