item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,423,0
17300,Crysis,35,0
17460,Mass Effect,229,0
9480,Saints Row 2,0,0
17470,Dead Space,0,0
17410,Mirror's Edge,291,0
550,Left 4 Dead 2,281,0
223530,Left 4 Dead 2 Beta,0,0
24980,Mass Effect 2,220,0
8930,Sid Meier's Civilization V,542,0
70300,VVVVVV,279,0
40800,Super Meat Boy,773,0
47780,Dead Space 2,43,0
42910,Magicka,251,0
99810,Bulletstorm,641,0
105600,Terraria,3132,0
107100,Bastion,263,0
111800,Blocks That Matter,217,0
111400,Bunch Of Heroes,19,0
113200,The Binding of Isaac,519,0
102600,Orcs Must Die!,83,0
65300,Dustforce,45,0
102850,WARP,50,0
200710,Torchlight II,182,0
211420,Dark Souls: Prepare to Die Edition,223,0
730,Counter-Strike: Global Offensive,2349,0
214790,The Basement Collection,92,0
204360,Castle Crashers,0,0
219150,Hotline Miami,38,0
219640,Chivalry: Medieval Warfare,444,0
232210,Patch testing for Chivalry,0,0
212110,Sugar Cube: Bittersweet Factory,12,0
1930,Two Worlds: Epic Edition,0,0
55230,Saints Row: The Third,214,0
221640,Super Hexagon,38,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,112,0
230410,Warframe,18,0
237310,Elsword,0,0
221040,Resident Evil 6 / Biohazard 6,131,0
203160,Tomb Raider,20,0
113020,Monaco,340,0
210770,Sanctum 2,224,0
72850,The Elder Scrolls V: Skyrim,66,0
241600,Rogue Legacy,229,0
35700,Trine,0,0
35720,Trine 2,68,0
219740,Don't Starve,270,0
322330,Don't Starve Together,469,0
207140,SpeedRunners,500,0
368730,No Time To Explain Remastered,0,0
237630,DuckTales Remastered,25,0
248820,Risk of Rain,1476,0
239350,Spelunky,236,0
206420,Saints Row IV,121,0
238320,Outlast,84,0
252490,Rust,595,0
252950,Rocket League,3463,0
242680,Nuclear Throne,1484,0
209190,Stealth Bastard Deluxe,34,0
264280,99 Levels To Hell,14,0
265930,Goat Simulator,232,0
211820,Starbound,621,0
367540,Starbound - Unstable,0,0
269270,Love,74,0
7670,BioShock,523,0
8850,BioShock 2,56,0
8870,BioShock Infinite,393,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
271670,10 Second Ninja,227,0
238240,Edge of Space,247,0
227100,Sniper Elite: Nazi Zombie Army,315,0
247910,Sniper Elite: Nazi Zombie Army 2,11,0
295750,The Floor is Jelly,282,0
238460,BattleBlock Theater,605,0
286690,Metro 2033 Redux,271,0
287390,Metro: Last Light Redux,0,0
304050,Trove,115,0
304930,Unturned,0,0
224600,Defiance,36,0
8980,Borderlands,1253,0
49520,Borderlands 2,191,0
268420,Aura Kingdom,0,0
42700,Call of Duty: Black Ops,373,0
42710,Call of Duty: Black Ops - Multiplayer,1,0
214630,Call of Duty: Black Ops - OSX,0,0
214640,Call of Duty: Black Ops - Multiplayer OSX,0,0
322170,Geometry Dash,145,0
250900,The Binding of Isaac: Rebirth,73,0
346110,ARK: Survival Evolved,97,0
407530,ARK: Survival Of The Fittest,0,0
298630,The Escapists,16,0
363970,Clicker Heroes,2753,0
