item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,834,0
300,Day of Defeat: Source,86,0
320,Half-Life 2: Deathmatch,7,0
340,Half-Life 2: Lost Coast,0,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,6,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
4000,Garry's Mod,1199,0
220,Half-Life 2,193,0
13210,Unreal Tournament 3: Black Edition,354,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
1250,Killing Floor,118,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,349,0
6000,STAR WARS™ Republic Commando,0,0
10130,TimeShift,7,0
40400,AI War: Fleet Command,87,0
40420,Tidalis,3,0
32400,STAR WARS™: Dark Forces,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
10180,Call of Duty: Modern Warfare 2,286,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,817,0
550,Left 4 Dead 2,1607,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
8190,Just Cause 2,23,0
45100,Secret of the Magic Crystal,101,0
15620,"Warhammer® 40,000™: Dawn of War® II",417,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",529,0
33230,Assassin's Creed II,6,0
32470,STAR WARS™ Empire at War: Gold Pack,5,0
17410,Mirror's Edge,43,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
55140,MX vs. ATV Reflex,0,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
475150,Titan Quest Anniversary Edition,0,0
63200,Monday Night Combat,781,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",1660,0
99810,Bulletstorm,335,0
63710,BIT.TRIP RUNNER,86,0
620,Portal 2,1146,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,106,0
105600,Terraria,3487,0
98200,Frozen Synapse,143,0
42160,War of the Roses,0,0
206980,War of the Roses Balance Beta,0,0
22650,Alien Breed 2: Assault,21,0
98800,Dungeons of Dredmor,86,0
55150,"Warhammer 40,000 Space Marine",1112,0
2200,Quake III Arena,5,0
2210,Quake 4,12,0
2270,Wolfenstein 3D,1,0
2280,The Ultimate DOOM,0,0
2290,Final DOOM,0,0
2300,DOOM II: Hell on Earth,0,0
2310,Quake,0,0
2320,Quake II,0,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
2360,HeXen: Beyond Heretic,0,0
2370,HeXen: Deathkings of the Dark Citadel,0,0
2390,Heretic: Shadow of the Serpent Riders,0,0
9000,Wolfenstein 3D: Spear of Destiny,0,0
9010,Return to Castle Wolfenstein,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
9050,DOOM 3,273,0
9060,HeXen II,0,0
9070,DOOM 3: Resurrection of Evil,0,0
9160,Master Levels for DOOM II,0,0
9180,Commander Keen Complete Pack,0,0
22310,Rogue Warrior,0,0
22320,The Elder Scrolls III: Morrowind,8,0
22330,The Elder Scrolls IV: Oblivion ,20,0
22340,Call of Cthulhu: Dark Corners of the Earth,0,0
22350,BRINK,693,0
22370,Fallout 3 - Game of the Year Edition,273,0
22380,Fallout: New Vegas,59,0
22450,Hunted: The Demon's Forge,0,0
107100,Bastion,394,0
111800,Blocks That Matter,67,0
42910,Magicka,284,0
400,Portal,256,0
42680,Call of Duty: Modern Warfare 3,795,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,8904,0
24240,PAYDAY: The Heist,137,0
113200,The Binding of Isaac,254,0
102840,Shank 2,172,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
55230,Saints Row: The Third,1720,0
205790,Dota 2 Test,0,0
104700,Super Monday Night Combat,3,0
203770,Crusader Kings II,38,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,404,0
209330,A Valley Without Wind,63,0
228320,A Valley Without Wind 2,2,0
203630,Warlock - Master of the Arcane,130,0
207610,The Walking Dead,153,0
7670,BioShock,282,0
409710,BioShock Remastered,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
212680,FTL: Faster Than Light,310,0
108800,Crysis 2 Maximum Edition,98,0
204100,Max Payne 3,378,0
50300,Spec Ops: The Line,155,0
50650,Darksiders II,33,0
3700,Sniper Elite,106,0
63380,Sniper Elite V2,993,0
108710,Alan Wake,61,0
202750,Alan Wake's American Nightmare,0,0
202170,Sleeping Dogs™,882,0
730,Counter-Strike: Global Offensive,16957,0
205100,Dishonored,1538,0
200260,Batman: Arkham City GOTY,525,0
214560,Mark of the Ninja,681,0
204360,Castle Crashers,153,0
202970,Call of Duty: Black Ops II,501,0
202990,Call of Duty: Black Ops II - Multiplayer,4103,0
212910,Call of Duty: Black Ops II - Zombies,210,0
200710,Torchlight II,324,0
