item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,1926,0
240,Counter-Strike: Source,683,0
4000,Garry's Mod,4669,0
6200,Ghost Master,109,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,20,0
20510,S.T.A.L.K.E.R.: Clear Sky,2400,0
1250,Killing Floor,3982,0
35420,Killing Floor Mod: Defence Alliance 2,4,0
3720,Evil Genius,552,0
6060,STAR WARS™ Battlefront™ II,776,0
6000,STAR WARS™ Republic Commando,615,0
32370,STAR WARS™: Knights of the Old Republic™,1721,0
37700,Darkest of Days,559,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,47,0
550,Left 4 Dead 2,6,0
223530,Left 4 Dead 2 Beta,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",241,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",56,0
32470,STAR WARS™ Empire at War: Gold Pack,213,0
21970,R.U.S.E,1543,0
8930,Sid Meier's Civilization V,832,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",60,0
91700,E.Y.E: Divine Cybermancy,49,0
24240,PAYDAY: The Heist,2485,0
9420,Supreme Commander: Forged Alliance,1584,0
205790,Dota 2 Test,0,0
105450,Age of Empires® III: Complete Collection,2953,0
34330,Total War: SHOGUN 2,41,0
204880,Sins of a Solar Empire: Rebellion,191,0
104900,ORION: Prelude,77,0
730,Counter-Strike: Global Offensive,4,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,252,0
200710,Torchlight II,474,0
4920,Natural Selection 2,431,0
223470,POSTAL 2,74,0
223710,Cry of Fear,420,0
225140,Duke Nukem 3D: Megaton Edition,318,0
219740,Don't Starve,440,0
322330,Don't Starve Together,0,0
231430,Company of Heroes 2,4492,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,661,0
242760,The Forest,32,0
239030,"Papers, Please",1131,0
218620,PAYDAY 2,256,0
232810,Godus,691,0
422420,Godus Wars,0,0
252270,Zombie Tycoon 2: Brainhov's Revenge,192,0
252490,Rust,86,0
236510,Takedown: Red Sabre,15,0
238430,Contagion,16,0
264730,Deadly 30,57,0
108600,Project Zomboid,115,0
265210,Viscera Cleanup Detail: Santa's Rampage,89,0
227100,Sniper Elite: Nazi Zombie Army,19,0
247910,Sniper Elite: Nazi Zombie Army 2,266,0
286160,Tabletop Simulator,638,0
302270,Dungeon Defenders Eternity,439,0
304930,Unturned,377,0
312530,Duck Game,430,86
227940,Heroes & Generals,36,0
314280,The Forgotten Ones,0,0
250900,The Binding of Isaac: Rebirth,419,0
2400,The Ship,125,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
345520,Infinite Crisis™,222,0
355180,Codename CURE,327,0
355840,Survarium,721,0
360480,Victory Command,469,0
386360,SMITE,191,0
431240,Golf With Your Friends,0,0
