item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,10,0
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,237,0
17390,Spore,96,0
550,Left 4 Dead 2,2215,0
223530,Left 4 Dead 2 Beta,0,0
49600,Beat Hazard,480,0
8930,Sid Meier's Civilization V,0,0
40800,Super Meat Boy,406,0
47780,Dead Space 2,220,0
50300,Spec Ops: The Line,0,0
70000,Dino D-Day,0,0
620,Portal 2,931,0
105600,Terraria,1168,0
57900,Duke Nukem Forever,0,0
113200,The Binding of Isaac,1581,0
65800,Dungeon Defenders,1188,60
110800,L.A. Noire,758,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
67370,The Darkness II,0,0
22380,Fallout: New Vegas,3700,0
207490,Rayman Origins,125,0
207610,The Walking Dead,617,0
104900,ORION: Prelude,51,46
91310,Dead Island,680,0
730,Counter-Strike: Global Offensive,40105,12
204300,Awesomenauts,3548,0
200260,Batman: Arkham City GOTY,594,0
219640,Chivalry: Medieval Warfare,2,2
232210,Patch testing for Chivalry,0,0
57690,Tropico 4,0,0
218680,Scribblenauts Unlimited,764,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,73,0
109600,Neverwinter,104,0
200210,Realm of the Mad God,23254,0
212800,Super Crate Box,125,0
230410,Warframe,33428,1087
238960,Path of Exile,573,0
232450,SolForge,17,0
237310,Elsword,740,0
286100,You Have to Win the Game,13,0
246280,Happy Wars,80,0
230050,DLC Quest,151,0
219740,Don't Starve,2499,0
322330,Don't Starve Together,914,0
219990,Grim Dawn,174,38
10680,Aliens vs. Predator,75,0
237110,Mortal Kombat Komplete Edition,754,0
246420,Kingdom Rush,409,0
247020,"Cook, Serve, Delicious!",96,0
225080,Brothers - A Tale of Two Sons,0,0
239030,"Papers, Please",180,0
239820,Game Dev Tycoon,57,0
250700,Super Time Force Ultra,1,0
237740,Angry Video Game Nerd Adventures,16,0
207140,SpeedRunners,356,0
251570,7 Days to Die,4511,0
252110,Lovers in a Dangerous Spacetime,0,0
252490,Rust,14240,0
252950,Rocket League,897,0
205100,Dishonored,276,0
213670,South Park™: The Stick of Truth™,223,0
49520,Borderlands 2,4649,0
221910,The Stanley Parable,160,0
261030,The Walking Dead: Season Two,499,0
261180,Lethal League,4,0
249130,LEGO® MARVEL Super Heroes,561,0
261640,Borderlands: The Pre-Sequel,414,0
265210,Viscera Cleanup Detail: Santa's Rampage,58,0
271590,Grand Theft Auto V,0,0
224480,Octodad: Dadliest Catch,0,0
233350,Sudeki,1468,0
222900,Dead Island: Epidemic,14,0
286120,QuestRun,73,0
286160,Tabletop Simulator,387,0
286340,FarSky,360,0
288470,Fable Anniversary,279,0
293560,TOME: Immortal Arena,72,0
296470,Mount Your Friends,109,0
300580,GALAK-Z,0,0
292120,FINAL FANTASY XIII,519,519
302270,Dungeon Defenders Eternity,35,0
303210,The Beginner's Guide,0,0
304050,Trove,4,0
304930,Unturned,67,0
250400,How to Survive,0,0
306660,Ultimate General: Gettysburg,0,0
302380,Floating Point,164,0
307230,"I, Zombie",38,0
311690,Enter the Gungeon,420,0
253510,Warmachine Tactics,0,0
318430,Squishy the Suicidal Pig,55,0
318600,The Flame in the Flood,46,0
265890,Hexcells,0,0
271900,Hexcells Plus,0,0
304410,Hexcells Infinite,0,0
323370,TERA,0,0
308420,Ziggurat,297,0
330830,Tales from the Borderlands,0,0
334230,Town of Salem,157,0
339200,Oceanhorn: Monster of Uncharted Seas,210,0
319630,Life Is Strange™,773,0
339800,HuniePop,505,0
346900,AdVenture Capitalist,2289,3
307780,Mortal Kombat X,679,0
348360,Doodle God,135,0
339280,Strife,39,0
351090,Regency Solitaire,0,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,16,0
215280,The Secret World,3591,0
363970,Clicker Heroes,294,0
265930,Goat Simulator,959,0
370240,NBA 2K16,0,0
267750,Shadowrun Chronicles - Boston Lockdown,0,0
377160,Fallout 4,11027,21
383790,The Ship: Remasted,0,0
386360,SMITE,2130,169
389570,Mitos.is: The Game,0,0
399780,Expand,0,0
236110,Dungeon Defenders II,165,165
208650,Batman™: Arkham Knight,670,1
432020,What's under your blanket !?,59,0
444090,Paladins,0,0
449540,There's Poop In My Soup,59,2
394230,Battleborn,273,1
50130,Mafia II,0,0
485870,Super Duper Party Pooper,36,0
34270,SEGA Mega Drive & Genesis Classics,26,0
71250,Sonic Adventure DX,0,0
200940,Sonic CD,0,0
