item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,107,0
17470,Dead Space,32,0
24740,Burnout Paradise: The Ultimate Box,10,0
24800,Command and Conquer: Red Alert 3 - Uprising,48,0
40100,Supreme Commander 2,0,0
17410,Mirror's Edge,88,0
35130,Lara Croft and the Guardian of Light,0,0
21100,F.E.A.R. 3,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,1,0
16450,F.E.A.R. 2: Project Origin,0,0
32800,The Lord of the Rings: War in the North,0,0
41070,Serious Sam 3: BFE,0,0
205790,Dota 2 Test,0,0
102600,Orcs Must Die!,0,0
205350,Mortal Kombat Kollection,227,0
200260,Batman: Arkham City GOTY,266,0
212680,FTL: Faster Than Light,518,0
108800,Crysis 2 Maximum Edition,0,0
12750,GRID,0,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,0,0
50650,Darksiders II,0,0
35140,Batman: Arkham Asylum GOTY Edition,31,0
730,Counter-Strike: Global Offensive,9714,0
203140,Hitman: Absolution,0,0
91600,Sanctum,24,0
218680,Scribblenauts Unlimited,52,0
4920,Natural Selection 2,1,0
219740,Don't Starve,40,0
322330,Don't Starve Together,0,0
201790,Orcs Must Die! 2,56,0
35720,Trine 2,52,0
203160,Tomb Raider,20,0
212200,Mabinogi,74,0
218230,PlanetSide 2,156,0
230410,Warframe,82,0
248570,Toribash,26,0
216150,MapleStory,467,0
223750,DCS World,12,0
225420,Cities in Motion 2,0,0
43160,Metro: Last Light,273,0
44350,GRID 2,26,0
210770,Sanctum 2,0,0
234650,Shadowrun Returns,0,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
249650,Blackguards,0,0
225280,Full Mojo Rampage,0,0
111900,Guardians of Middle-earth,6,0
252490,Rust,1109,0
255220,GRID Autosport,101,0
255370,KickBeat Steam Edition,0,0
243040,Startopia,0,0
42910,Magicka,0,0
221910,The Stanley Parable,204,0
227300,Euro Truck Simulator 2,1112,0
268850,EVGA Precision XOC,90,0
274310,Always Sometimes Monsters,0,0
222880,Insurgency,91,0
239160,Thief,0,0
233290,MURDERED: SOUL SUSPECT™,0,0
261510,Tesla Effect,0,0
301520,Robocraft,0,0
304050,Trove,1,0
215080,WAKFU,64,0
205020,Lumino City,0,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
8080,Kane & Lynch: Dead Men,0,0
28000,Kane & Lynch 2: Dog Days,0,0
323370,TERA,2364,0
24240,PAYDAY: The Heist,0,0
333930,Dirty Bomb,9,0
246070,Hack 'n' Slash,19,0
346900,AdVenture Capitalist,0,0
202170,Sleeping Dogs™,0,0
363970,Clicker Heroes,2339,0
364940,Pony World 3,0,0
365670,Blender 2.77,6173,0
396030,InCell VR,9,0
450390,The Lab,0,0
457420,Surgeon Simulator VR: Meet The Medic,0,0
