item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,4078,0
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
4000,Garry's Mod,0,0
4540,Titan Quest,1288,0
475150,Titan Quest Anniversary Edition,0,0
8190,Just Cause 2,17,0
6800,Commandos: Behind Enemy Lines,1,0
6810,Commandos: Beyond the Call of Duty,0,0
6830,Commandos 2: Men of Courage,0,0
6840,Commandos 3: Destination Berlin,0,0
33910,Arma 2,42,0
33930,Arma 2: Operation Arrowhead,569,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42910,Magicka,2350,0
34330,Total War: SHOGUN 2,330,0
105600,Terraria,1356,0
98200,Frozen Synapse,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,608,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
55230,Saints Row: The Third,0,0
65800,Dungeon Defenders,601,0
105450,Age of Empires® III: Complete Collection,3482,0
102600,Orcs Must Die!,0,0
200710,Torchlight II,1607,0
730,Counter-Strike: Global Offensive,3611,0
49520,Borderlands 2,1502,0
42160,War of the Roses,259,0
206980,War of the Roses Balance Beta,0,0
91600,Sanctum,0,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,112,0
4560,Company of Heroes,5,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,230,0
43110,Metro 2033,122,0
50620,Darksiders,65,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
201790,Orcs Must Die! 2,0,0
230410,Warframe,4561,0
236390,War Thunder,0,0
232910,TrackMania² Stadium,282,0
225420,Cities in Motion 2,49,0
1250,Killing Floor,652,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
210770,Sanctum 2,450,0
219740,Don't Starve,1021,0
322330,Don't Starve Together,0,0
218620,PAYDAY 2,2273,0
222880,Insurgency,171,0
304930,Unturned,268,0
