item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,61,0
2630,Call of Duty 2,372,0
4000,Garry's Mod,1496,0
420,Half-Life 2: Episode Two,26,0
12210,Grand Theft Auto IV,1534,0
33910,Arma 2,22,0
22340,Call of Cthulhu: Dark Corners of the Earth,19,0
17390,Spore,500,0
24720,Spore: Galactic Adventures,8,0
6060,STAR WARS™ Battlefront™ II,1359,0
32370,STAR WARS™: Knights of the Old Republic™,144,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,807,0
32440,LEGO® Star Wars™: The Complete Saga,42,0
22370,Fallout 3 - Game of the Year Edition,1417,0
45100,Secret of the Magic Crystal,9,0
10680,Aliens vs. Predator,219,0
33230,Assassin's Creed II,912,0
12220,Grand Theft Auto: Episodes from Liberty City,36,0
49800,Flight of the Icarus,7,0
33930,Arma 2: Operation Arrowhead,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
48800,Ship Simulator Extremes,31,0
57300,Amnesia: The Dark Descent,589,0
48190,Assassin's Creed Brotherhood,84,0
55100,Homefront,314,0
201830,Jurassic Park: The Game,176,0
620,Portal 2,2463,0
19680,Alice: Madness Returns,0,0
71390,Virtua Tennis 4,1,0
65270,Demolition Company Gold,121,0
72850,The Elder Scrolls V: Skyrim,4223,0
55230,Saints Row: The Third,3255,0
204120,LEGO Harry Potter: Years 5-7,1725,0
34330,Total War: SHOGUN 2,0,0
207610,The Walking Dead,373,0
49520,Borderlands 2,589,0
208200,DOOM 3: BFG Edition,235,0
218640,Lucius,111,0
214560,Mark of the Ninja,20,0
219640,Chivalry: Medieval Warfare,88,0
232210,Patch testing for Chivalry,0,0
215470,Primal Carnage,185,0
208480,Assassin's Creed® III,439,0
202970,Call of Duty: Black Ops II,381,0
202990,Call of Duty: Black Ops II - Multiplayer,8,0
212910,Call of Duty: Black Ops II - Zombies,1,0
221260,Little Inferno,83,0
203140,Hitman: Absolution,50,0
205930,Hitman: Sniper Challenge,0,0
218680,Scribblenauts Unlimited,119,0
215710,Fieldrunners 2,0,0
212480,Sonic & All-Stars Racing Transformed,29,0
47890,The Sims(TM) 3,1980,0
224580,Arma 2: DayZ Mod,9,0
233450,Prison Architect,63,0
233720,Surgeon Simulator,7,0
222730,Reus,24,0
224060,Deadpool,77,0
237110,Mortal Kombat Komplete Edition,1084,0
244210,Assetto Corsa,16,0
218620,PAYDAY 2,948,0
206420,Saints Row IV,656,0
209000,Batman™: Arkham Origins,0,0
242960,Blood Omen 2: Legacy of Kain,174,0
24010,Train Simulator,46,0
221910,The Stanley Parable,11,0
