item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1314,0
8000,Tomb Raider: Anniversary,0,0
2200,Quake III Arena,31,0
2310,Quake,0,0
2320,Quake II,0,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,0,0
12900,Audiosurf,500,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,270,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,216,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,235,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
12200,Bully: Scholarship Edition,244,0
13500,Prince of Persia: Warrior Within,16,0
13530,Prince of Persia: The Two Thrones,0,0
13600,Prince of Persia: The Sands of Time,250,0
19980,Prince of Persia,0,0
17430,Need for Speed: Undercover,0,0
17410,Mirror's Edge,368,0
23310,The Last Remnant,0,0
1250,Killing Floor,937,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
3590,Plants vs. Zombies: Game of the Year,72,0
33910,Arma 2,0,0
10150,Prototype,0,0
9870,Ghostbusters: The Video Game,14,14
35700,Trine,229,0
10130,TimeShift,0,0
23380,Gyromancer,0,0
24860,Battlefield 2,0,0
24870,Need for Speed: SHIFT,0,0
20900,The Witcher: Enhanced Edition,0,0
10180,Call of Duty: Modern Warfare 2,1294,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,460,0
41000,Serious Sam HD: The First Encounter,0,0
11450,Overlord,0,0
12710,Overlord: Raising Hell,0,0
12810,Overlord II,0,0
550,Left 4 Dead 2,257,0
223530,Left 4 Dead 2 Beta,0,0
2520,Gumboy: Crazy Adventures,0,0
2525,Gumboy Crazy Features,0,0
2570,Vigil: Blood Bitterness,0,0
11330,Obulis,14,0
11360,Chains,0,0
8190,Just Cause 2,1741,0
33320,Prince of Persia: The Forgotten Sands,1,0
