item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,1352,0
30,Day of Defeat,0,0
40,Deathmatch Classic,3,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,4,1
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
12120,Grand Theft Auto: San Andreas,1484,0
12250,Grand Theft Auto: San Andreas,0,0
17390,Spore,185,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,0,0
20900,The Witcher: Enhanced Edition,29,0
550,Left 4 Dead 2,654,0
223530,Left 4 Dead 2 Beta,0,0
42910,Magicka,440,0
96100,Defy Gravity,0,0
72850,The Elder Scrolls V: Skyrim,3944,0
104900,ORION: Prelude,2,0
201790,Orcs Must Die! 2,55,0
730,Counter-Strike: Global Offensive,43011,825
204360,Castle Crashers,1417,0
205790,Dota 2 Test,0,0
50620,Darksiders,223,0
50650,Darksiders II,211,0
388410,Darksiders II: Deathinitive Edition,0,0
230410,Warframe,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
258700,Dragon Nest Europe,548,0
237310,Elsword,0,0
202090,Magicka: Wizard Wars,1,0
222900,Dead Island: Epidemic,0,0
238460,BattleBlock Theater,1358,0
306830,Zombies Monsters Robots,186,0
268420,Aura Kingdom,0,0
226320,Marvel Heroes 2016,0,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,313,0
8140,Tomb Raider: Underworld,47,0
35130,Lara Croft and the Guardian of Light,0,0
203160,Tomb Raider,1056,0
224960,Tomb Raider I,0,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,3,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
322330,Don't Starve Together,37,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
433350,BlackShot: Mercenary Warfare FPS,96,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,11,0
205950,Jet Set Radio,21,0
