item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,14909,0
17430,Need for Speed: Undercover,58,0
24740,Burnout Paradise: The Ultimate Box,833,0
11390,Crash Time II,0,0
24960,Battlefield: Bad Company 2,7954,0
35140,Batman: Arkham Asylum GOTY Edition,921,0
46410,Avencast,0,0
34270,SEGA Mega Drive & Genesis Classics,229,0
42500,DogFighter,0,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
92800,SpaceChem,294,0
70000,Dino D-Day,227,0
41070,Serious Sam 3: BFE,1517,0
201570,Really Big Sky,97,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
108710,Alan Wake,648,0
204100,Max Payne 3,0,0
205790,Dota 2 Test,13,0
219640,Chivalry: Medieval Warfare,1036,0
232210,Patch testing for Chivalry,1,0
57690,Tropico 4,0,0
218740,Pid ,745,0
223470,POSTAL 2,889,0
226120,Weird Worlds: Return to Infinite Space,0,0
50620,Darksiders,1469,0
50650,Darksiders II,3453,0
388410,Darksiders II: Deathinitive Edition,792,0
17080,Tribes: Ascend,3158,0
99900,Spiral Knights,795,0
209710,War of the Immortals,578,0
236390,War Thunder,0,0
228300,Remember Me,411,0
72850,The Elder Scrolls V: Skyrim,11577,0
224420,Afterfall InSanity Extended Edition,1,0
233250,Planetary Annihilation,635,0
239450,Gun Monkeys,19,0
234080,Castlevania: Lords of Shadow - Ultimate Edition,0,0
248710,Iesabel,0,0
218620,PAYDAY 2,10559,0
251530,Anomaly Korea,0,0
253940,Septerra Core,0,0
238910,Bionic Dues,0,0
257890,Frozen Hearth,0,0
211820,Starbound,8495,0
367540,Starbound - Unstable,0,0
268240,Mechanic Escape,0,0
7670,BioShock,596,0
8850,BioShock 2,431,0
8870,BioShock Infinite,1010,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
274900,Murder Miners,0,0
278460,Skyborn,0,0
280440,MAV,0,0
285010,Pixel Puzzles: UndeadZ,0,0
285840,Enemy Mind,0,0
286360,Shadows on the Vatican - Act I: Greed,0,0
286440,Rover Rescue,0,0
287100,Chaos Domain,0,0
287120,Ionball 2 : Ionstorm,0,0
290930,Half-Life 2: Update,0,0
292390,Realms of the Haunting,0,0
292410,Street Racing Syndicate,0,0
293840,Cult of the Wind,0,0
296050,Battlepaths,0,0
296630,Kraven Manor,0,0
296910,8BitBoy,0,0
297020,The Culling Of The Cows,34,0
299260,Commando Jack,0,0
299460,Woodle Tree Adventures,0,0
301520,Robocraft,11596,0
301690,Cobi Treasure Deluxe,0,0
303390,Dead Bits,0,0
304050,Trove,1364,0
304930,Unturned,7570,0
306350,Slipstream 5000,0,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,53,0
63380,Sniper Elite V2,11,0
224600,Defiance,0,0
307070,Memories of a Vagabond,0,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,5736,0
233270,Far Cry® 3 Blood Dragon,652,0
8980,Borderlands,0,0
49520,Borderlands 2,1824,0
312710,Broadsword : Age of Chivalry,0,0
312990,The Expendabros,142,0
227940,Heroes & Generals,68,0
277950,Deadbreed®,0,0
315260,Space Hack,0,0
318220,Enforcer: Police Crime Action,0,0
202090,Magicka: Wizard Wars,1,0
321150,Melissa K. and the Heart of Gold Collector's Edition,0,0
221380,Age of Empires II: HD Edition,712,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6870,Battlestations: Midway,0,0
6880,Just Cause,0,0
6900,Hitman: Codename 47,58,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
6980,Thief: Deadly Shadows,0,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8080,Kane & Lynch: Dead Men,0,0
8140,Tomb Raider: Underworld,0,0
8170,Battlestations: Pacific,0,0
8190,Just Cause 2,1867,0
28000,Kane & Lynch 2: Dog Days,0,0
35130,Lara Croft and the Guardian of Light,0,0
203140,Hitman: Absolution,0,0
203160,Tomb Raider,0,0
205930,Hitman: Sniper Challenge,0,0
211600,Thief Gold,0,0
211740,Thief 2,0,0
224300,Legacy of Kain: Defiance,0,0
224920,Legacy of Kain: Soul Reaver,0,0
224940,Legacy of Kain: Soul Reaver 2,0,0
224960,Tomb Raider I,0,0
