item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,11519,0
400,Portal,302,0
550,Left 4 Dead 2,4224,0
223530,Left 4 Dead 2 Beta,0,0
104700,Super Monday Night Combat,6,0
91310,Dead Island,1523,0
49520,Borderlands 2,317,0
99900,Spiral Knights,0,0
218230,PlanetSide 2,1316,0
230410,Warframe,343,0
236390,War Thunder,0,0
209870,Blacklight: Retribution,0,0
223710,Cry of Fear,0,0
224260,No More Room in Hell,0,0
224580,Arma 2: DayZ Mod,123,0
33900,Arma 2,23,0
33930,Arma 2: Operation Arrowhead,61,0
65700,Arma 2: British Armed Forces,2,0
65720,Arma 2: Private Military Company,34,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
242760,The Forest,145,0
249990,FORCED,122,0
252490,Rust,423,0
48700,Mount & Blade: Warband,514,0
301520,Robocraft,0,0
304930,Unturned,245,0
227940,Heroes & Generals,0,0
317400,Portal Stories: Mel,0,0
326960,Killing Floor - Toy Master,0,0
730,Counter-Strike: Global Offensive,22731,951
316390,sZone-Online,0,0
355180,Codename CURE,354,0
287920,Mortal Online,0,0
417860,Emily is Away,32,0
