item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,90563,0
80,Counter-Strike: Condition Zero,14,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
240,Counter-Strike: Source,59,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
730,Counter-Strike: Global Offensive,22186,0
205790,Dota 2 Test,38,0
104700,Super Monday Night Combat,0,0
240380,Solstice Arena,0,0
246280,Happy Wars,0,0
218470,RaiderZ,0,0
