item_id,item_name,playtime_forever,playtime_2weeks
2200,Quake III Arena,5,0
2310,Quake,0,0
2320,Quake II,22,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,325,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
12750,GRID,52,0
24780,SimCity 4 Deluxe,34,0
38530,Top Gun,8,0
47890,The Sims(TM) 3,477,0
72200,Universe Sandbox,66,0
105600,Terraria,162,0
97000,Solar 2,18,0
205790,Dota 2 Test,0,0
209670,Cortex Command,0,0
221260,Little Inferno,182,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,12,0
227200,Waking Mars,13,0
65800,Dungeon Defenders,7,0
262410,World of Guns: Gun Disassembly,11,0
257730,Infinity Wars - Animated Trading Card Game,1837,0
239350,Spelunky,648,0
264360,La Tale,279,0
301520,Robocraft,12,0
730,Counter-Strike: Global Offensive,461,0
342980,Destination Sol,11,0
