item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,349,0
20510,S.T.A.L.K.E.R.: Clear Sky,18,0
10090,Call of Duty: World at War,1640,0
15620,"Warhammer® 40,000™: Dawn of War® II",1289,0
1250,Killing Floor,4959,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
33910,Arma 2,58,0
3720,Evil Genius,0,0
6060,STAR WARS™ Battlefront™ II,720,0
6000,STAR WARS™ Republic Commando,37,0
34600,Order of War,790,0
400,Portal,2,0
39800,Nation Red,360,0
550,Left 4 Dead 2,2132,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,2204,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",7372,0
32470,STAR WARS™ Empire at War: Gold Pack,6105,0
33930,Arma 2: Operation Arrowhead,38730,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
65700,Arma 2: British Armed Forces,1,0
21970,R.U.S.E,4282,0
45740,Dead Rising 2,103,0
22380,Fallout: New Vegas,27671,0
65720,Arma 2: Private Military Company,1,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",2470,0
105600,Terraria,5956,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,5963,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
113200,The Binding of Isaac,204,0
72850,The Elder Scrolls V: Skyrim,10362,0
65800,Dungeon Defenders,4138,0
102600,Orcs Must Die!,298,0
91600,Sanctum,367,0
48240,Anno 2070,1041,0
42910,Magicka,205,0
58610,Wargame: European Escalation,284,0
91310,Dead Island,1721,0
3700,Sniper Elite,0,0
63380,Sniper Elite V2,100,0
201790,Orcs Must Die! 2,1125,0
214360,Tower Wars,446,0
234740,Tower Wars Editor,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,7305,0
4920,Natural Selection 2,253,0
212680,FTL: Faster Than Light,23,0
49520,Borderlands 2,1201,0
200510,XCOM: Enemy Unknown,2433,0
220240,Far Cry® 3,320,0
219740,Don't Starve,2157,0
322330,Don't Starve Together,1199,0
8870,BioShock Infinite,598,0
8930,Sid Meier's Civilization V,10989,0
239220,The Mighty Quest For Epic Loot,224,0
224580,Arma 2: DayZ Mod,1,0
216250,Dead Island Riptide,716,0
43160,Metro: Last Light,442,0
231430,Company of Heroes 2,7743,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),12343,26
218620,PAYDAY 2,20178,0
242760,The Forest,226,0
246900,Viscera Cleanup Detail,175,0
255520,Viscera Cleanup Detail: Shadow Warrior,5,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
248390,Craft The World,375,0
206420,Saints Row IV,923,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",453,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",1867,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",366,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",7622,0
250900,The Binding of Isaac: Rebirth,147,0
251570,7 Days to Die,3507,0
252490,Rust,16421,1179
107410,Arma 3,13279,0
241540,State of Decay,2167,0
245620,Tropico 5,385,0
7670,BioShock,88,0
8850,BioShock 2,100,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
261640,Borderlands: The Pre-Sequel,101,0
221380,Age of Empires II: HD Edition,76,0
108600,Project Zomboid,176,0
221100,DayZ,3751,0
244450,Men of War: Assault Squad 2,1540,0
213670,South Park™: The Stick of Truth™,632,0
201810,Wolfenstein: The New Order,228,0
222900,Dead Island: Epidemic,0,0
301520,Robocraft,13,0
302670,Call to Arms,66,0
304930,Unturned,2792,0
227940,Heroes & Generals,1100,0
205790,Dota 2 Test,0,0
22340,Call of Cthulhu: Dark Corners of the Earth,0,0
268050,The Evil Within,189,0
265550,Dead Rising 3,964,0
287450,Rise of Nations: Extended Edition,232,0
209650,Call of Duty: Advanced Warfare,420,0
209660,Call of Duty: Advanced Warfare - Multiplayer,279,0
65980,Sid Meier's Civilization: Beyond Earth,1209,0
282070,This War of Mine,454,0
342370,Company of Heroes: Europe at War,6994,26
344760,Reign Of Kings,1790,0
232090,Killing Floor 2,732,0
232150,Killing Floor 2 - SDK,0,0
377160,Fallout 4,9324,0
368230,Kingdom: Classic,537,0
496300,Kingdom: New Lands,72,0
413150,Stardew Valley,1650,0
268500,XCOM 2,1886,0
