item_id,item_name,playtime_forever,playtime_2weeks
10180,Call of Duty: Modern Warfare 2,1082,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,26725,2
550,Left 4 Dead 2,4568,0
223530,Left 4 Dead 2 Beta,0,0
42700,Call of Duty: Black Ops,9,0
42710,Call of Duty: Black Ops - Multiplayer,105,0
12210,Grand Theft Auto IV,5201,0
12220,Grand Theft Auto: Episodes from Liberty City,920,0
42910,Magicka,545,0
9930,Test Drive Unlimited 2,8206,21
620,Portal 2,1303,0
42680,Call of Duty: Modern Warfare 3,29,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,762,0
108800,Crysis 2 Maximum Edition,206,0
204100,Max Payne 3,247,0
108710,Alan Wake,328,0
202750,Alan Wake's American Nightmare,2,0
730,Counter-Strike: Global Offensive,1569,0
205790,Dota 2 Test,0,0
223470,POSTAL 2,97,0
55230,Saints Row: The Third,976,0
220240,Far Cry® 3,374,0
227300,Euro Truck Simulator 2,4959,0
11020,TrackMania Nations Forever,8,0
109600,Neverwinter,1,0
206210,Gotham City Impostors: Free To Play,100,0
218130,Dungeonland,20,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,299,0
286080,Thinking with Time Machine,0,0
209870,Blacklight: Retribution,1405,0
224260,No More Room in Hell,129,0
245550,Free to Play,79,0
343450,Free To Play (Streaming),0,0
271590,Grand Theft Auto V,14257,73
304930,Unturned,80,0
227940,Heroes & Generals,26,0
222900,Dead Island: Epidemic,21,0
241560,The Crew,3287,518
346900,AdVenture Capitalist,40,0
