item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,8485,0
40100,Supreme Commander 2,1592,0
105600,Terraria,574,0
9420,Supreme Commander: Forged Alliance,2342,0
49520,Borderlands 2,953,0
218680,Scribblenauts Unlimited,508,0
223470,POSTAL 2,49,0
49540,Aliens: Colonial Marines,955,0
208090,Loadout,41,0
230410,Warframe,18351,4244
39000,Moonbase Alpha,905,0
214420,Gear Up,660,0
218330,Smashmuck Champions,84,0
248570,Toribash,535,0
271290,HAWKEN,1223,0
12840,DiRT 2,0,0
44320,DiRT 3,11,0
201700,DiRT Showdown,56,0
321040,DiRT 3 Complete Edition,0,0
210770,Sanctum 2,973,0
244850,Space Engineers,2368,0
224540,Ace of Spades,4675,0
254200,FortressCraft Evolved,545,0
227600,Castle of Illusion,32,0
247120,Portal 2 Sixense Perceptual Pack,3,0
285900,Gang Beasts,1003,12
301520,Robocraft,196,0
302830,BLOCKADE 3D,589,0
304050,Trove,7717,0
304930,Unturned,132,0
238090,Sniper Elite 3,655,0
302380,Floating Point,49,0
38700,Toki Tori,0,0
38720,RUSH,69,0
38740,EDGE,12,0
291480,Warface,52,0
209650,Call of Duty: Advanced Warfare,952,0
209660,Call of Duty: Advanced Warfare - Multiplayer,940,0
319510,Five Nights at Freddy's,39,0
261640,Borderlands: The Pre-Sequel,244,0
332070,School of Dragons: How to Train Your Dragon,46,0
335240,Transformice,89,0
353360,how do you Do It?,3,0
299360,Block N Load,0,0
244930,SNOW,1368,0
