item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,19184,106
17440,Spore: Creepy & Cute Parts Pack,7,0
17390,Spore,1,0
24720,Spore: Galactic Adventures,156,0
550,Left 4 Dead 2,573,0
223530,Left 4 Dead 2 Beta,0,0
42910,Magicka,896,0
105600,Terraria,9667,0
730,Counter-Strike: Global Offensive,64700,302
209080,Guns of Icarus Online,726,0
204360,Castle Crashers,38,0
205790,Dota 2 Test,0,0
211900,Conquest of Elysium 3,643,0
220240,Far Cry® 3,625,0
219740,Don't Starve,4556,0
322330,Don't Starve Together,1679,0
213650,Dwarfs F2P,66,0
218230,PlanetSide 2,7986,0
8930,Sid Meier's Civilization V,40656,1224
227180,Kingdom Wars,2234,0
232050,Eador. Masters of the Broken World,28659,0
72850,The Elder Scrolls V: Skyrim,6451,0
207140,SpeedRunners,190,0
368730,No Time To Explain Remastered,0,0
248390,Craft The World,3005,0
218620,PAYDAY 2,11986,0
219640,Chivalry: Medieval Warfare,1392,0
232210,Patch testing for Chivalry,0,0
251570,7 Days to Die,10407,0
252490,Rust,14701,0
107410,Arma 3,457,0
265210,Viscera Cleanup Detail: Santa's Rampage,141,0
211820,Starbound,500,0
367540,Starbound - Unstable,0,0
271590,Grand Theft Auto V,11443,135
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,0,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,0,0
289130,Endless Legend,354,0
304930,Unturned,380,0
313120,Stranded Deep,657,0
227940,Heroes & Generals,1623,251
24240,PAYDAY: The Heist,1,0
65980,Sid Meier's Civilization: Beyond Earth,896,0
333930,Dirty Bomb,108,0
397060,Faeria,0,0
