item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1160,0
6910,Deus Ex: Game of the Year Edition,9,0
400,Portal,214,0
12200,Bully: Scholarship Edition,140,0
550,Left 4 Dead 2,1409,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,52,0
33930,Arma 2: Operation Arrowhead,40,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
40800,Super Meat Boy,326,0
63710,BIT.TRIP RUNNER,101,0
42910,Magicka,477,0
620,Portal 2,1823,0
105600,Terraria,194,0
97000,Solar 2,464,0
107100,Bastion,384,0
113200,The Binding of Isaac,1034,0
72850,The Elder Scrolls V: Skyrim,7517,0
107600,Waves,357,0
205790,Dota 2 Test,0,0
206440,To the Moon,10,0
730,Counter-Strike: Global Offensive,1176,0
212680,FTL: Faster Than Light,519,0
204360,Castle Crashers,179,0
45760,Ultra Street Fighter IV,1989,194
265630,Fistful of Frags,429,0
220200,Kerbal Space Program,7560,0
113020,Monaco,157,0
219740,Don't Starve,910,0
322330,Don't Starve Together,919,0
241600,Rogue Legacy,657,0
248820,Risk of Rain,1514,0
239350,Spelunky,1119,0
221910,The Stanley Parable,101,0
265930,Goat Simulator,241,0
269210,Hero Siege,143,0
236430,DARK SOULS™ II,4250,0
222900,Dead Island: Epidemic,0,0
238460,BattleBlock Theater,988,0
301520,Robocraft,168,0
304930,Unturned,167,0
307290,Velvet Sundown,25,0
312990,The Expendabros,0,0
247080,Crypt of the NecroDancer,1069,0
317360,Double Action: Boogaloo,546,0
211420,Dark Souls: Prepare to Die Edition,54,0
242680,Nuclear Throne,26390,62
341720,Among Ripples,38,0
360740,Downwell,760,0
375950,Viridi,1,0
377160,Fallout 4,1856,0
382490,Relic Hunters Zero,64,0
291550,Brawlhalla,241,0
397550,Deus Ex: Revision,27,0
