item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,566,0
223530,Left 4 Dead 2 Beta,0,0
63380,Sniper Elite V2,68,0
304930,Unturned,217,0
301520,Robocraft,28,0
293540,Guns and Robots,18,0
224600,Defiance,1,0
24240,PAYDAY: The Heist,23,0
218130,Dungeonland,34,0
109600,Neverwinter,263,0
4000,Garry's Mod,2822,0
205790,Dota 2 Test,0,0
339610,FreeStyle2: Street Basketball,27,0
316010,Magic Duels,375,0
380840,Teeworlds,13,0
389570,Mitos.is: The Game,18,0
417860,Emily is Away,62,0
225840,Sven Co-op,148,0
223710,Cry of Fear,43,0
