item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,138,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,2502,0
2400,The Ship,46,0
2420,The Ship Single Player,4,0
2430,The Ship Tutorial,0,0
1510,Uplink,58,0
4000,Garry's Mod,22170,0
12140,Max Payne,13,0
12160,Midnight Club II,25,0
12900,Audiosurf,198,0
21780,Driver: Parallel Lines,1071,0
1250,Killing Floor,832,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,132,0
550,Left 4 Dead 2,1493,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,2,0
8190,Just Cause 2,1325,0
45400,Fortix,42,0
17410,Mirror's Edge,272,0
8930,Sid Meier's Civilization V,862,0
70100,Hacker Evolution,57,0
70110,Hacker Evolution - Untold,8,0
72200,Universe Sandbox,70,0
4540,Titan Quest,0,0
475150,Titan Quest Anniversary Edition,0,0
42910,Magicka,803,0
45450,Fortix 2,102,0
44320,DiRT 3,2165,0
321040,DiRT 3 Complete Edition,53,0
95300,Capsized,0,0
620,Portal 2,360,0
8200,Sam & Max 101: Culture Shock,187,0
8210,Sam & Max 102: Situation: Comedy,146,0
8220,"Sam & Max 103: The Mole, the Mob and the Meatball",126,0
8240,Sam & Max 105: Reality 2.0,3,0
8250,Sam & Max 106: Bright Side of the Moon,0,0
8260,Sam & Max 201: Ice Station Santa,0,0
8270,Sam & Max 202: Moai Better Blues,0,0
8280,Sam & Max 203: Night of the Raving Dead,0,0
8290,Sam & Max 204: Chariots of the Dogs,0,0
8300,Sam & Max 205: What's New Beelzebub?,0,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
249610,Galactic Arms Race,0,0
22650,Alien Breed 2: Assault,14,0
105600,Terraria,944,0
31270,Puzzle Agent,0,0
97000,Solar 2,31,0
25600,Eschalon: Book 1,0,0
41210,Eufloria,26,0
221180,Eufloria HD,0,0
50130,Mafia II,593,0
98800,Dungeons of Dredmor,263,0
96100,Defy Gravity,30,0
33420,Call of Juarez: The Cartel,30,0
107100,Bastion,564,0
111400,Bunch Of Heroes,19,0
107200,Space Pirates and Zombies,468,0
28050,Deus Ex: Human Revolution,428,0
61700,Might & Magic: Clash of Heroes,52,0
6800,Commandos: Behind Enemy Lines,0,0
400,Portal,280,0
98100,TRAUMA,10,0
98200,Frozen Synapse,111,0
3830,Psychonauts,204,0
92800,SpaceChem,4,0
201280,Deus Ex: Human Revolution - The Missing Link,0,0
65800,Dungeon Defenders,0,0
24400,King Arthur - The Role-playing Wargame,73,0
38600,Faerie Solitaire,183,0
203770,Crusader Kings II,788,0
104700,Super Monday Night Combat,51,0
207170,Legend of Grimrock,13,0
207570,English Country Tune,8,0
208090,Loadout,28,0
115110,Stacking,58,0
96400,Shoot Many Robots,0,0
108710,Alan Wake,546,0
96800,Nexuiz,12,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
204060,Superbrothers: Sword & Sworcery EP,28,0
208710,Colour Bind,25,0
207610,The Walking Dead,58,0
104900,ORION: Prelude,20,0
7670,BioShock,521,0
409710,BioShock Remastered,127,127
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
211360,Offspring Fling!,204,0
212680,FTL: Faster Than Light,75,0
211380,Shoot Many Robots: Arena Kings,1,0
108800,Crysis 2 Maximum Edition,75,0
26800,Braid,89,0
40800,Super Meat Boy,248,0
209830,Lone Survivor: The Director's Cut,32,0
213030,Penny Arcade's On the Rain-Slick Precipice of Darkness 3,31,0
205790,Dota 2 Test,0,0
205910,Tiny and Big: Grandpa's Leftovers,31,0
214790,The Basement Collection,47,0
96300,Ravaged Zombie Apocalypse,8,0
46320,Space Rangers,0,0
46370,Rig 'n' Roll,85,0
46340,Theatre of War 2: Africa 1943,0,0
46380,Reign: Conflict of Nations,1,0
113200,The Binding of Isaac,4978,0
207230,Archeblade,0,0
204300,Awesomenauts,664,0
12210,Grand Theft Auto IV,568,0
12220,Grand Theft Auto: Episodes from Liberty City,282,0
49520,Borderlands 2,1744,0
730,Counter-Strike: Global Offensive,43413,0
215510,Rocketbirds: Hardboiled Chicken,39,0
200510,XCOM: Enemy Unknown,384,0
20820,Shatter,63,0
41500,Torchlight,67,0
107800,Rochard,266,0
108500,Vessel,42,0
41800,Gratuitous Space Battles,163,0
63710,BIT.TRIP RUNNER,378,0
94200,Jamestown,16,0
207420,Wizorb,6,0
214970,Intrusion 2,51,0
206440,To the Moon,188,0
220780,Thomas Was Alone,299,0
221260,Little Inferno,142,0
200710,Torchlight II,612,0
219150,Hotline Miami,477,0
219640,Chivalry: Medieval Warfare,765,0
232210,Patch testing for Chivalry,0,0
211400,Deadlight,223,0
57690,Tropico 4,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
209190,Stealth Bastard Deluxe,0,0
25890,Hearts of Iron III,83,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
204030,Fable - The Lost Chapters,193,0
214560,Mark of the Ninja,794,0
11020,TrackMania Nations Forever,745,0
203290,America's Army: Proving Grounds,39,0
218230,PlanetSide 2,83,0
230410,Warframe,91,0
236390,War Thunder,92,0
238960,Path of Exile,0,0
209870,Blacklight: Retribution,262,0
237310,Elsword,42,0
226320,Marvel Heroes 2016,0,0
239220,The Mighty Quest For Epic Loot,100,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,163,0
8870,BioShock Infinite,341,0
233450,Prison Architect,315,0
224500,Gnomoria,20,0
72850,The Elder Scrolls V: Skyrim,1159,0
235250,Super Sanctum TD,21,0
233720,Surgeon Simulator,42,0
224760,FEZ,14,0
65930,The Bureau: XCOM Declassified,23,0
242110,Joe Danger 2: The Movie,28,0
244770,StarMade,36,0
207080,Indie Game: The Movie,72,0
207140,SpeedRunners,66,0
368730,No Time To Explain Remastered,0,0
247020,"Cook, Serve, Delicious!",57,0
248820,Risk of Rain,268,0
239350,Spelunky,210,0
236850,Europa Universalis IV,986,213
249650,Blackguards,56,0
250580,Paranautical Activity: Deluxe Atonement Edition,43,0
214550,Eets Munchies,77,0
250900,The Binding of Isaac: Rebirth,496,0
222900,Dead Island: Epidemic,29,0
252950,Rocket League,3843,151
243000,Omikron - The Nomad Soul,0,0
94400,Nidhogg,50,0
261640,Borderlands: The Pre-Sequel,138,0
261880,Corporate Lifestyle Simulator,4,0
263840,Out of the Park Baseball 14,7,0
227300,Euro Truck Simulator 2,1635,0
211820,Starbound,841,0
367540,Starbound - Unstable,0,0
221100,DayZ,875,0
270550,Yet Another Zombie Defense,22,0
228380,Next Car Game: Wreckfest,569,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,107,0
222880,Insurgency,537,133
225840,Sven Co-op,77,0
282350,NBA 2K15,505,0
282440,Quake Live,24,0
282880,FaeVerse Alchemy,0,0
293260,Card Hunter,131,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,268,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
304050,Trove,558,0
304930,Unturned,4,0
238090,Sniper Elite 3,203,0
63380,Sniper Elite V2,381,0
310560,DiRT Rally,5298,212
227940,Heroes & Generals,868,0
317360,Double Action: Boogaloo,2,0
48900,Saira,0,0
24240,PAYDAY: The Heist,0,0
333930,Dirty Bomb,1403,0
335240,Transformice,106,0
255710,Cities: Skylines,194,0
374570,Kung Fury,0,0
291550,Brawlhalla,48,0
253030,Race The Sun,0,0
404770,SUPERFIGHT,0,0
272890,Vertiginous Golf,0,0
264240,CONSORTIUM,0,0
310380,Fractured Space,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
496920,Moirai,11,0
