item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,59,0
320,Half-Life 2: Deathmatch,51,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
4000,Garry's Mod,21,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,4,0
13210,Unreal Tournament 3: Black Edition,177,0
13520,Far Cry,40,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
280,Half-Life: Source,0,0
420,Half-Life 2: Episode Two,0,0
10530,Space Siege,29,0
19900,Far Cry 2,69,0
500,Left 4 Dead,337,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",15,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",149,0
18500,Defense Grid: The Awakening,37,0
23310,The Last Remnant,0,0
26800,Braid,0,0
29640,Aion,5,0
34900,Bad Rats,0,0
25980,Majesty 2,0,0
8980,Borderlands,1447,0
41500,Torchlight,76,0
40400,AI War: Fleet Command,50,0
550,Left 4 Dead 2,146,0
223530,Left 4 Dead 2 Beta,0,0
41300,Altitude,221,0
40100,Supreme Commander 2,1800,0
47700,Command and Conquer 4: Tiberian Twilight,78,0
24960,Battlefield: Bad Company 2,1059,0
8190,Just Cause 2,3,0
49900,Plain Sight,51,0
41000,Serious Sam HD: The First Encounter,15,0
33910,Arma 2,31,0
33930,Arma 2: Operation Arrowhead,2,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
28000,Kane & Lynch 2: Dog Days,0,0
42120,Lead and Gold - Gangs of the Wild West,36,0
35130,Lara Croft and the Guardian of Light,0,0
43000,Front Mission Evolved,27,0
63200,Monday Night Combat,431,0
39120,RIFT,309,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,1,0
475150,Titan Quest Anniversary Edition,0,0
42910,Magicka,2783,0
70000,Dino D-Day,23,0
105600,Terraria,315,0
7600,Sid Meier's Railroads!,0,0
49600,Beat Hazard,0,0
39160,Dungeon Siege III,0,0
39190,Dungeon Siege,418,0
39200,Dungeon Siege 2,0,0
97000,Solar 2,0,0
91310,Dead Island,127,0
111400,Bunch Of Heroes,0,0
65800,Dungeon Defenders,2165,0
102600,Orcs Must Die!,20,0
48240,Anno 2070,2692,0
41070,Serious Sam 3: BFE,195,0
202730,Dynamite Jack,9,0
6100,Eets,0,0
80330,The Blackwell Legacy,0,0
80340,Blackwell Unbound,0,0
80350,Blackwell Convergence,0,0
6120,Shank,0,0
40800,Super Meat Boy,0,0
63710,BIT.TRIP RUNNER,0,0
94200,Jamestown,0,0
99700,NightSky,0,0
41800,Gratuitous Space Battles,0,0
200900,Cave Story+,0,0
16450,F.E.A.R. 2: Project Origin,0,0
21090,F.E.A.R.,0,0
21100,F.E.A.R. 3,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
205790,Dota 2 Test,31,0
6860,Hitman: Blood Money,0,0
35000,Mini Ninjas,0,0
204060,Superbrothers: Sword & Sworcery EP,0,0
6870,Battlestations: Midway,0,0
6900,Hitman: Codename 47,0,0
6880,Just Cause,0,0
211600,Thief Gold,0,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
