item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,451,0
18300,Spectraball,62,0
8190,Just Cause 2,276,0
33900,Arma 2,2517,0
33930,Arma 2: Operation Arrowhead,886,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),18,0
22380,Fallout: New Vegas,542,0
620,Portal 2,452,0
105600,Terraria,486,0
72850,The Elder Scrolls V: Skyrim,1401,0
211420,Dark Souls: Prepare to Die Edition,855,0
730,Counter-Strike: Global Offensive,1513,0
96300,Ravaged Zombie Apocalypse,145,0
200710,Torchlight II,1443,0
220240,Far Cry® 3,5055,0
202970,Call of Duty: Black Ops II,56,0
202990,Call of Duty: Black Ops II - Multiplayer,2865,0
212910,Call of Duty: Black Ops II - Zombies,45,0
203140,Hitman: Absolution,1283,0
205930,Hitman: Sniper Challenge,415,0
13140,America's Army 3,1,0
47410,Stronghold Kingdoms,1893,0
113400,APB Reloaded,838,0
203290,America's Army: Proving Grounds,129,0
208090,Loadout,604,0
211500,RaceRoom Racing Experience ,1132,0
212070,Star Conflict,5636,0
218230,PlanetSide 2,3848,0
230410,Warframe,840,0
238960,Path of Exile,7913,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1041,0
286080,Thinking with Time Machine,38,0
214420,Gear Up,475,0
250420,8BitMMO,10,0
291150,Evolution RTS,9,0
224260,No More Room in Hell,472,0
229870,ShootMania Storm,13,0
227160,Kinetic Void,136,0
227680,StarForge,111,0
234190,Receiver,120,0
222750,Wargame: AirLand Battle,1539,0
233270,Far Cry® 3 Blood Dragon,505,0
242920,Banished,179,0
233250,Planetary Annihilation,1175,0
244850,Space Engineers,1647,0
218620,PAYDAY 2,12915,0
206420,Saints Row IV,288,0
219640,Chivalry: Medieval Warfare,223,0
232210,Patch testing for Chivalry,0,0
251570,7 Days to Die,186,0
205100,Dishonored,653,0
262060,Darkest Dungeon,274,0
265930,Goat Simulator,173,0
221100,DayZ,83,0
222880,Insurgency,2191,0
246900,Viscera Cleanup Detail,230,0
255520,Viscera Cleanup Detail: Shadow Warrior,224,0
265210,Viscera Cleanup Detail: Santa's Rampage,2,0
298260,Only If,7,0
301520,Robocraft,981,0
304930,Unturned,33,0
238090,Sniper Elite 3,734,0
65930,The Bureau: XCOM Declassified,120,0
200510,XCOM: Enemy Unknown,56,0
227700,Firefall,652,0
312990,The Expendabros,55,0
227940,Heroes & Generals,15,0
205790,Dota 2 Test,0,0
236370,Interstellar Marines,339,0
214490,Alien: Isolation,1567,0
1250,Killing Floor,249,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
241560,The Crew,1972,0
332500,GRAV,292,0
333950,Medieval Engineers,66,0
349110,Medieval Engineers - Mod SDK,0,0
219740,Don't Starve,448,0
322330,Don't Starve Together,293,0
244770,StarMade,70,0
246070,Hack 'n' Slash,292,0
363970,Clicker Heroes,0,0
