item_id,item_name,playtime_forever,playtime_2weeks
72850,The Elder Scrolls V: Skyrim,465,0
221380,Age of Empires II: HD Edition,373,0
72200,Universe Sandbox,119,0
105600,Terraria,580,0
550,Left 4 Dead 2,1153,0
223530,Left 4 Dead 2 Beta,0,0
8930,Sid Meier's Civilization V,8459,0
19900,Far Cry 2,284,0
104900,ORION: Prelude,199,0
6060,STAR WARS™ Battlefront™ II,425,0
238460,BattleBlock Theater,0,0
10180,Call of Duty: Modern Warfare 2,230,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,2143,0
296470,Mount Your Friends,1,0
212800,Super Crate Box,22,0
218230,PlanetSide 2,92805,0
262410,World of Guns: Gun Disassembly,1,0
222730,Reus,328,0
301520,Robocraft,24,0
91700,E.Y.E: Divine Cybermancy,0,0
218620,PAYDAY 2,6746,0
48700,Mount & Blade: Warband,2901,0
254100,World War II: Panzer Claws,1,0
38210,Roogoo,0,0
204880,Sins of a Solar Empire: Rebellion,17,0
24240,PAYDAY: The Heist,0,0
91310,Dead Island,0,0
216250,Dead Island Riptide,0,0
34900,Bad Rats,0,0
13520,Far Cry,0,0
220240,Far Cry® 3,1483,0
233270,Far Cry® 3 Blood Dragon,0,0
224260,No More Room in Hell,33,0
200710,Torchlight II,1372,0
4000,Garry's Mod,762,0
325610,Total War: ATTILA,46,0
295110,H1Z1: Just Survive,783,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
47790,Medal of Honor(TM) Single Player,349,0
47830,Medal of Honor(TM) Multiplayer,0,0
10090,Call of Duty: World at War,2335,0
346110,ARK: Survival Evolved,100,18
407530,ARK: Survival Of The Fittest,0,0
332500,GRAV,196,0
233450,Prison Architect,652,0
271590,Grand Theft Auto V,9330,0
730,Counter-Strike: Global Offensive,3692,0
252490,Rust,46788,7
242760,The Forest,1,1
244850,Space Engineers,1103,0
281990,Stellaris,2328,0
427520,Factorio,3839,0
239140,Dying Light,248,0
287450,Rise of Nations: Extended Edition,570,400
333950,Medieval Engineers,644,644
349110,Medieval Engineers - Mod SDK,0,0
364360,Total War: WARHAMMER,203,203
