item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,2,0
4000,Garry's Mod,3875,0
9050,DOOM 3,92,0
9070,DOOM 3: Resurrection of Evil,0,0
17460,Mass Effect,49,0
17470,Dead Space,294,0
4560,Company of Heroes,144,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
1250,Killing Floor,585,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
43110,Metro 2033,1432,0
8190,Just Cause 2,1760,0
33910,Arma 2,47,0
33930,Arma 2: Operation Arrowhead,6,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
12210,Grand Theft Auto IV,58,0
12220,Grand Theft Auto: Episodes from Liberty City,2,0
99810,Bulletstorm,116,0
24240,PAYDAY: The Heist,56,0
9200,RAGE,507,0
55230,Saints Row: The Third,1174,0
3130,Men of War: Red Tide,208,0
7830,Men of War,0,0
63940,Men of War: Vietnam,81,0
64000,Men of War: Assault Squad,3761,246
204860,Men of War: Condemned Heroes,354,0
204100,Max Payne 3,141,0
49520,Borderlands 2,5210,0
211400,Deadlight,0,0
203140,Hitman: Absolution,811,0
205930,Hitman: Sniper Challenge,0,0
212180,Combat Arms,20,0
236390,War Thunder,0,0
39120,RIFT,320,0
224580,Arma 2: DayZ Mod,81,0
227100,Sniper Elite: Nazi Zombie Army,426,0
34870,Sniper Ghost Warrior 2,240,0
203160,Tomb Raider,180,0
216250,Dead Island Riptide,278,0
231430,Company of Heroes 2,45,0
206420,Saints Row IV,229,0
7670,BioShock,518,0
8850,BioShock 2,151,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
238430,Contagion,85,0
221100,DayZ,597,0
550,Left 4 Dead 2,1373,0
223530,Left 4 Dead 2 Beta,0,0
239160,Thief,236,0
43160,Metro: Last Light,2019,0
209160,Call of Duty: Ghosts,0,0
209170,Call of Duty: Ghosts - Multiplayer,43,0
201810,Wolfenstein: The New Order,1553,0
301520,Robocraft,0,0
63380,Sniper Elite V2,800,13
291480,Warface,18,0
227940,Heroes & Generals,0,0
205790,Dota 2 Test,0,0
232890,Stronghold Crusader 2,768,75
326960,Killing Floor - Toy Master,0,0
730,Counter-Strike: Global Offensive,430,0
239140,Dying Light,609,0
407530,ARK: Survival Of The Fittest,84,0
