item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,32,0
4560,Company of Heroes,8847,0
228200,Company of Heroes (New Steam Version),12029,73
7940,Call of Duty 4: Modern Warfare,10848,0
12900,Audiosurf,21,0
20540,Company of Heroes: Tales of Valor,0,0
8170,Battlestations: Pacific,4638,0
6060,STAR WARS™ Battlefront™ II,28,0
10180,Call of Duty: Modern Warfare 2,415,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,248,0
550,Left 4 Dead 2,7456,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,4646,0
48700,Mount & Blade: Warband,31533,0
24960,Battlefield: Bad Company 2,6994,0
8190,Just Cause 2,2750,0
33910,Arma 2,43,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8930,Sid Meier's Civilization V,59,0
22380,Fallout: New Vegas,3403,0
31280,Poker Night at the Inventory,198,0
34330,Total War: SHOGUN 2,14448,0
105600,Terraria,17016,0
113200,The Binding of Isaac,457,0
72850,The Elder Scrolls V: Skyrim,14641,0
104900,ORION: Prelude,1266,0
204360,Castle Crashers,2371,0
49520,Borderlands 2,12733,0
205790,Dota 2 Test,0,0
221020,Towns,2329,0
9340,Company of Heroes: Opposing Fronts,1,0
228400,ACE COMBAT™ ASSAULT HORIZON Enhanced Edition,495,0
99900,Spiral Knights,965,0
102700,A.V.A - Alliance of Valiant Arms,28,0
218230,PlanetSide 2,601,0
230410,Warframe,0,0
262410,World of Guns: Gun Disassembly,0,0
286100,You Have to Win the Game,0,0
202090,Magicka: Wizard Wars,5,0
219640,Chivalry: Medieval Warfare,2046,0
232210,Patch testing for Chivalry,0,0
252950,Rocket League,0,0
214950,Total War: ROME II - Emperor Edition,18709,0
239160,Thief,1356,0
238460,BattleBlock Theater,347,0
301520,Robocraft,2048,0
304930,Unturned,1051,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,1845,0
233270,Far Cry® 3 Blood Dragon,16,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,1410,0
312990,The Expendabros,0,0
208750,Apotheon,149,0
24240,PAYDAY: The Heist,4386,0
211420,Dark Souls: Prepare to Die Edition,32,0
305620,The Long Dark,357,0
218620,PAYDAY 2,16256,2553
322330,Don't Starve Together,1897,0
314420,Company of Heroes: The Great War 1918,37,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
255710,Cities: Skylines,1576,0
356670,Spooky's Jump Scare Mansion,0,0
291550,Brawlhalla,711,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
99300,Renegade Ops,0,0
211160,Viking: Battle for Asgard,0,0
