item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,100,0
550,Left 4 Dead 2,1616,0
223530,Left 4 Dead 2 Beta,0,0
24780,SimCity 4 Deluxe,192,0
72850,The Elder Scrolls V: Skyrim,4418,0
209080,Guns of Icarus Online,263,0
219640,Chivalry: Medieval Warfare,2530,0
232210,Patch testing for Chivalry,0,0
224540,Ace of Spades,697,0
218230,PlanetSide 2,760,0
230410,Warframe,1069,0
206500,AirMech,1980,0
224260,No More Room in Hell,400,0
233250,Planetary Annihilation,122,0
218620,PAYDAY 2,249,0
239820,Game Dev Tycoon,170,0
287580,Pandora: First Contact,272,0
301520,Robocraft,70,0
304930,Unturned,42,0
219740,Don't Starve,0,0
322330,Don't Starve Together,24,0
39120,RIFT,0,0
407510,Devilian,1145,0
