item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,56,0
3800,Advent Rising,0,0
4000,Garry's Mod,26523,0
2990,FlatOut 2,24,0
6220,FlatOut,0,0
6860,Hitman: Blood Money,34,0
7000,Tomb Raider: Legend,0,0
9050,DOOM 3,53,0
2310,Quake,12,0
7670,BioShock,35,0
409710,BioShock Remastered,0,0
8600,RACE 07,228,0
44630,RACE 07 - Formula RaceRoom Add-On,1,0
12900,Audiosurf,102,0
2700,RollerCoaster Tycoon 3: Platinum!,765,27
20,Team Fortress Classic,7,0
50,Half-Life: Opposing Force,26,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,360,0
280,Half-Life: Source,54,0
340,Half-Life 2: Lost Coast,18,0
360,Half-Life Deathmatch: Source,20,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,3,0
22300,Fallout 3,84,0
8140,Tomb Raider: Underworld,11,0
16450,F.E.A.R. 2: Project Origin,0,0
16730,Legendary,0,0
3590,Plants vs. Zombies: Game of the Year,37,0
33910,Arma 2,725,0
6060,STAR WARS™ Battlefront™ II,106,0
6000,STAR WARS™ Republic Commando,12,0
6080,Thrillville: Off the Rails,81,48
20500,Red Faction: Guerrilla Steam Edition,1719,0
20900,The Witcher: Enhanced Edition,0,0
3730,Aliens versus Predator Classic 2000,12,0
12220,Grand Theft Auto: Episodes from Liberty City,1438,0
39630,AquaNox,0,0
39640,AquaNox 2: Revelation,0,0
21090,F.E.A.R.,130,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,162,0
40380,Nail'd,185,0
70000,Dino D-Day,58,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,182,0
24240,PAYDAY: The Heist,68,0
9200,RAGE,125,0
72850,The Elder Scrolls V: Skyrim,1987,0
41070,Serious Sam 3: BFE,157,0
204340,Serious Sam 2,46,0
104900,ORION: Prelude,10,0
200260,Batman: Arkham City GOTY,612,0
98400,Hard Reset,17,0
202970,Call of Duty: Black Ops II,235,0
202990,Call of Duty: Black Ops II - Multiplayer,2133,0
212910,Call of Duty: Black Ops II - Zombies,38,0
205100,Dishonored,248,0
219640,Chivalry: Medieval Warfare,630,0
232210,Patch testing for Chivalry,0,0
223470,POSTAL 2,181,0
55230,Saints Row: The Third,3094,0
6850,Hitman 2: Silent Assassin,39,0
218680,Scribblenauts Unlimited,449,0
221640,Super Hexagon,8,0
11020,TrackMania Nations Forever,457,0
17080,Tribes: Ascend,11,0
51100,Tactical Intervention,62,0
109600,Neverwinter,244,0
113400,APB Reloaded,483,0
200210,Realm of the Mad God,55,0
203290,America's Army: Proving Grounds,9,0
206210,Gotham City Impostors: Free To Play,8,0
211500,RaceRoom Racing Experience ,0,0
212160,Vindictus,0,0
218230,PlanetSide 2,1577,0
227240,Construct 2 Free,0,0
230410,Warframe,0,0
236390,War Thunder,0,0
238070,Shadow Warrior Classic (1997),1,0
238960,Path of Exile,110,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1214,0
39000,Moonbase Alpha,4,0
209870,Blacklight: Retribution,850,0
223710,Cry of Fear,0,0
234330,Marvel Puzzle Quest,5,0
239660,Soldier Front 2,0,0
265630,Fistful of Frags,0,0
224260,No More Room in Hell,12,0
226320,Marvel Heroes 2016,63,0
239220,The Mighty Quest For Epic Loot,30,0
241640,Haunted Memories,0,0
253710,theHunter,0,0
203160,Tomb Raider,144,0
232770,POSTAL,1,0
8870,BioShock Infinite,0,0
224760,FEZ,0,0
237110,Mortal Kombat Komplete Edition,264,0
209000,Batman™: Arkham Origins,208,0
253900,Knights and Merchants,0,0
253980,Enclave,0,0
247430,Hitman: Contracts,0,0
233130,Shadow Warrior,208,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
249130,LEGO® MARVEL Super Heroes,50,0
242700,Injustice: Gods Among Us Ultimate Edition,74,0
266430,Anarchy Arcade,11,0
271920,Worlds Adrift Island Creator,124,0
273110,Counter-Strike Nexon: Zombies,0,0
222880,Insurgency,524,0
282440,Quake Live,155,0
286040,Dead Effect,35,0
287340,Colin McRae Rally,19,0
290930,Half-Life 2: Update,7,0
291210,UberStrike,0,0
41050,Serious Sam Classic: The First Encounter,11,0
41060,Serious Sam Classic: The Second Encounter,0,0
227780,Serious Sam Classics: Revolution,178,0
298240,Red Crucible: Firestorm,25,0
301520,Robocraft,4,0
303390,Dead Bits,19,0
304030,ArcheAge,0,0
304050,Trove,432,0
304930,Unturned,504,0
306520,Ford Street Racing,4,0
311400,OCEAN CITY RACING: Redux,12,0
291480,Warface,86,0
244630,NEOTOKYO°,3,0
227940,Heroes & Generals,94,0
315600,Ford Racing 3,2,0
317360,Double Action: Boogaloo,146,0
258160,Rise of Incarnates,0,0
318100,AXYOS,2,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
238010,Deus Ex: Human Revolution - Director's Cut,158,0
258180,Deus Ex: The Fall,12,0
6880,Just Cause,66,0
8190,Just Cause 2,2581,0
322170,Geometry Dash,56,0
323370,TERA,0,0
45770,Dead Rising 2: Off the Record,382,0
241930,Middle-earth: Shadow of Mordor,446,0
331120,Passing Pineview Forest,0,0
730,Counter-Strike: Global Offensive,1588,0
215470,Primal Carnage,0,0
333930,Dirty Bomb,22,0
343440,Crash Drive 2,9,0
346900,AdVenture Capitalist,102,0
347350,The Making of Grim Fandango Remastered,1,0
347360,The Making of Grim Fandango Remastered: E3 and Beyond,0,0
