item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2806,0
620,Portal 2,233,0
105600,Terraria,731,0
4920,Natural Selection 2,1328,0
38830,CrimeCraft GangWars,27,0
99900,Spiral Knights,822,0
200210,Realm of the Mad God,31,0
206210,Gotham City Impostors: Free To Play,14,0
218230,PlanetSide 2,574,0
230410,Warframe,392,0
214420,Gear Up,591,0
223710,Cry of Fear,2,0
237310,Elsword,473,0
248570,Toribash,66,0
250420,8BitMMO,6,0
206500,AirMech,142,0
216150,MapleStory,94,0
224260,No More Room in Hell,87,0
246280,Happy Wars,372,0
263540,Villagers and Heroes,6,0
218620,PAYDAY 2,6402,5
253250,Stonehearth,319,0
269210,Hero Siege,74,0
291410,Duelyst,718,682
293260,Card Hunter,137,0
301520,Robocraft,228,0
302830,BLOCKADE 3D,10,0
304050,Trove,2455,0
304270,Grand Chase,17,0
304930,Unturned,131,0
224600,Defiance,0,0
291480,Warface,821,0
317470,Cubic Castles,2,0
205790,Dota 2 Test,0,0
253430,CastleMiner Z,144,0
730,Counter-Strike: Global Offensive,4311,245
335330,Brick-Force,800,0
322330,Don't Starve Together,231,0
360480,Victory Command,28,0
382490,Relic Hunters Zero,53,0
386360,SMITE,204,0
291550,Brawlhalla,319,0
393410,World of Soccer online,90,0
236110,Dungeon Defenders II,322,0
402840,Crusaders of the Lost Idols,24,0
404410,Endless Sky,28,0
405980,Legend of Dungeon: Masters,24,0
299360,Block N Load,331,0
214850,GameMaker: Studio,298,0
