item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,271,0
4000,Garry's Mod,33682,0
8000,Tomb Raider: Anniversary,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,55,0
22300,Fallout 3,125,0
8140,Tomb Raider: Underworld,16,0
17480,Command and Conquer: Red Alert 3,0,0
17410,Mirror's Edge,740,0
23310,The Last Remnant,0,0
10500,Empire: Total War,1573,0
1250,Killing Floor,908,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
21680,Bionic Commando Rearmed,0,0
550,Left 4 Dead 2,3454,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,708,0
43110,Metro 2033,72,0
49800,Flight of the Icarus,19,0
33910,Arma 2,26458,0
33930,Arma 2: Operation Arrowhead,828,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
28000,Kane & Lynch 2: Dog Days,0,0
35130,Lara Croft and the Guardian of Light,25,0
12210,Grand Theft Auto IV,52,0
12220,Grand Theft Auto: Episodes from Liberty City,26,0
72200,Universe Sandbox,15,0
21100,F.E.A.R. 3,0,0
620,Portal 2,1226,0
105600,Terraria,5540,0
21090,F.E.A.R.,25,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,9,0
32800,The Lord of the Rings: War in the North,44,0
6910,Deus Ex: Game of the Year Edition,0,0
34830,Sniper: Ghost Warrior,220,0
72850,The Elder Scrolls V: Skyrim,625,0
6860,Hitman: Blood Money,0,0
35000,Mini Ninjas,90,0
6920,Deus Ex: Invisible War,0,0
6870,Battlestations: Midway,2,0
6900,Hitman: Codename 47,5,0
6880,Just Cause,0,0
205350,Mortal Kombat Kollection,95,0
200260,Batman: Arkham City GOTY,762,0
6980,Thief: Deadly Shadows,20,0
211600,Thief Gold,106,0
211740,Thief 2,23,0
35140,Batman: Arkham Asylum GOTY Edition,499,0
209080,Guns of Icarus Online,2800,0
730,Counter-Strike: Global Offensive,22796,62
204300,Awesomenauts,201,0
212680,FTL: Faster Than Light,506,0
200710,Torchlight II,48,0
203140,Hitman: Absolution,463,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,264,0
219640,Chivalry: Medieval Warfare,2549,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,15,0
223220,Giana Sisters: Twisted Dreams,16,0
57690,Tropico 4,73,0
215470,Primal Carnage,302,0
55230,Saints Row: The Third,1414,0
6850,Hitman 2: Silent Assassin,0,0
113020,Monaco,49,0
220440,DmC Devil May Cry,35,0
226700,Infestation: Survivor Stories Classic,304,0
219890,Antichamber,27,0
17080,Tribes: Ascend,2622,0
99900,Spiral Knights,683,0
109600,Neverwinter,688,0
206210,Gotham City Impostors: Free To Play,109,0
208090,Loadout,205,0
212800,Super Crate Box,23,0
218130,Dungeonland,378,0
218230,PlanetSide 2,4317,0
236390,War Thunder,893,0
238260,Pinball Arcade,7,0
238960,Path of Exile,0,0
240320,Panzar,5,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,436,0
286080,Thinking with Time Machine,1,0
300970,Fiesta Online NA,0,0
39000,Moonbase Alpha,99,0
206480,Dungeons & Dragons Online®,254,0
218330,Smashmuck Champions,12,0
237310,Elsword,0,0
248570,Toribash,42,0
250600,The Plan,0,0
262410,World of Guns: Gun Disassembly,0,0
265630,Fistful of Frags,0,0
42160,War of the Roses,17,0
202090,Magicka: Wizard Wars,46,0
223750,DCS World,0,0
224260,No More Room in Hell,5,0
253710,theHunter,83,0
230980,Starseed Pilgrim,9,0
224580,Arma 2: DayZ Mod,4,0
107410,Arma 3,61927,0
221380,Age of Empires II: HD Edition,921,0
21690,Resident Evil 5 / Biohazard 5,47,0
217200,Worms Armageddon,70,0
222480,Resident Evil Revelations / Biohazard Revelations,34,0
219740,Don't Starve,64,0
322330,Don't Starve Together,158,0
224760,FEZ,8,0
228300,Remember Me,0,0
215530,The Incredible Adventures of Van Helsing,0,0
236090,Dust: An Elysian Tail,25,0
206190,Gunpoint,261,0
231160,The Swapper,25,0
35720,Trine 2,22,0
242760,The Forest,410,0
242920,Banished,202,0
244850,Space Engineers,2182,0
234390,Teleglitch: Die More Edition,1,0
247020,"Cook, Serve, Delicious!",120,0
214770,Guacamelee! Gold Edition,189,0
244030,Take On Mars,80,0
231040,Beatbuddy: Tale of the Guardians,11,0
242940,Anachronox,0,0
218620,PAYDAY 2,1402,0
226720,Lost Planet 3,0,0
250260,Jazzpunk,62,0
111900,Guardians of Middle-earth,28,0
252490,Rust,5144,0
252950,Rocket League,52,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,107,0
242980,Daikatana,5,0
247430,Hitman: Contracts,160,0
257710,Max Gentlemen,7,0
238010,Deus Ex: Human Revolution - Director's Cut,160,0
258200,Talisman: Prologue,0,0
261640,Borderlands: The Pre-Sequel,956,0
263280,Spintires,170,0
367690,Spintires Editor,0,0
263760,Turbo Dismount,8,0
263840,Out of the Park Baseball 14,2,0
227300,Euro Truck Simulator 2,371,0
266430,Anarchy Arcade,4,0
221100,DayZ,25735,0
249050,Dungeon of the Endless,182,0
210770,Sanctum 2,564,0
8930,Sid Meier's Civilization V,569,0
273110,Counter-Strike Nexon: Zombies,0,0
222880,Insurgency,691,0
275850,No Man's Sky,667,0
235210,Strider,0,0
254700,resident evil 4 / biohazard 4,43,0
282440,Quake Live,22,0
286160,Tabletop Simulator,1549,0
287390,Metro: Last Light Redux,252,0
258180,Deus Ex: The Fall,0,0
293780,Crawl,3,0
295550,Royal Quest,0,0
295710,Darkwind: War on Wheels,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,1916,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
289130,Endless Legend,81,0
298520,Orbital Gear,123,0
238460,BattleBlock Theater,782,0
300570,Infinifactory,30,0
300580,GALAK-Z,0,0
301520,Robocraft,0,0
302670,Call to Arms,176,0
304930,Unturned,364,0
63380,Sniper Elite V2,1062,0
302380,Floating Point,21,0
8980,Borderlands,132,0
