item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6193,0
4560,Company of Heroes,0,0
228200,Company of Heroes (New Steam Version),12926,82
9340,Company of Heroes: Opposing Fronts,1,0
20540,Company of Heroes: Tales of Valor,0,0
550,Left 4 Dead 2,26060,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,1569,0
31280,Poker Night at the Inventory,183,0
400,Portal,242,0
620,Portal 2,967,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,432,0
108710,Alan Wake,1347,0
202750,Alan Wake's American Nightmare,152,0
221640,Super Hexagon,30,0
230410,Warframe,7406,0
236390,War Thunder,957,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1703,0
223710,Cry of Fear,20,0
234710,Poker Night 2,755,0
265930,Goat Simulator,214,0
277430,Halo: Spartan Assault,505,0
283370,Marine Sharpshooter II: Jungle Warfare,0,0
290930,Half-Life 2: Update,0,0
270550,Yet Another Zombie Defense,49,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,715,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,567,0
238090,Sniper Elite 3,2616,19
310380,Fractured Space,0,0
227940,Heroes & Generals,113,0
206420,Saints Row IV,682,0
274940,Depth,211,0
730,Counter-Strike: Global Offensive,985,0
282070,This War of Mine,512,0
322330,Don't Starve Together,15,0
341500,Camera Obscura,156,0
342370,Company of Heroes: Europe at War,4315,2
314420,Company of Heroes: The Great War 1918,83,0
361630,404Sight,30,0
383080,Sakura Clicker,223,0
306040,The Howler,0,0
314020,Morphopolis,0,0
355150,Gravilon,0,0
272890,Vertiginous Golf,0,0
