item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,57421,458
12210,Grand Theft Auto IV,23,0
550,Left 4 Dead 2,1599,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,186,0
33910,Arma 2,69,0
33930,Arma 2: Operation Arrowhead,19777,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
47890,The Sims(TM) 3,1757,0
24240,PAYDAY: The Heist,122,0
104900,ORION: Prelude,681,0
113400,APB Reloaded,8479,0
212160,Vindictus,14,0
212180,Combat Arms,1,0
218230,PlanetSide 2,1349,0
230410,Warframe,387,0
236390,War Thunder,545,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,151,0
209870,Blacklight: Retribution,1,0
223710,Cry of Fear,0,0
262410,World of Guns: Gun Disassembly,36,0
265630,Fistful of Frags,374,0
223750,DCS World,1,0
224260,No More Room in Hell,146,0
253710,theHunter,70,0
224580,Arma 2: DayZ Mod,7,0
22320,The Elder Scrolls III: Morrowind,14,0
22330,The Elder Scrolls IV: Oblivion ,0,0
72850,The Elder Scrolls V: Skyrim,22999,0
252490,Rust,2079,0
253530,Fortress Forever,0,0
107410,Arma 3,15758,0
221100,DayZ,2196,0
271590,Grand Theft Auto V,17804,0
225840,Sven Co-op,10,0
298260,Only If,2,0
301520,Robocraft,682,0
302830,BLOCKADE 3D,351,0
304030,ArcheAge,7,0
304050,Trove,3344,0
304930,Unturned,10002,613
291480,Warface,89,0
227940,Heroes & Generals,2566,0
317400,Portal Stories: Mel,0,0
226320,Marvel Heroes 2016,7,0
233720,Surgeon Simulator,57,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,26224,679
333930,Dirty Bomb,1800,0
225540,Just Cause 3,434,0
337320,Paint the Town Red,15,0
316390,sZone-Online,0,0
343450,Free To Play (Streaming),3,0
348700,Walkover,1,0
351800,Dev Guy,66,0
355180,Codename CURE,34,0
355840,Survarium,229,0
360870,Ultimate Tic-Tac-Toe,220,0
365720,Skyrim Script Extender (SKSE),0,0
391460,WARMODE,200,0
299360,Block N Load,1962,0
407530,ARK: Survival Of The Fittest,0,0
438040,Shakes and Fidget,0,0
244930,SNOW,4,0
488210,JDM Tuner Racing,7,0
