item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,89,0
4760,Rome: Total War,1215,0
17470,Dead Space,26,0
24740,Burnout Paradise: The Ultimate Box,339,0
6060,STAR WARS™ Battlefront™ II,1662,0
43110,Metro 2033,0,0
33910,Arma 2,7,0
33930,Arma 2: Operation Arrowhead,8346,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,41,0
70300,VVVVVV,0,0
105600,Terraria,176,0
42160,War of the Roses,55,0
206980,War of the Roses Balance Beta,0,0
203630,Warlock - Master of the Arcane,90,0
108800,Crysis 2 Maximum Edition,242,0
65300,Dustforce,9,0
220780,Thomas Was Alone,0,0
80300,Puzzle Bots,16,0
200900,Cave Story+,0,0
218130,Dungeonland,211,0
204080,The Showdown Effect,6,0
218230,PlanetSide 2,18248,0
230410,Warframe,10888,0
238960,Path of Exile,1215,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,6,0
239220,The Mighty Quest For Epic Loot,0,0
202270,Leviathan: Warships,578,0
210770,Sanctum 2,258,0
218620,PAYDAY 2,624,0
47790,Medal of Honor(TM) Single Player,329,0
47830,Medal of Honor(TM) Multiplayer,30,0
252490,Rust,50887,0
25800,Europa Universalis III,17,0
227300,Euro Truck Simulator 2,80,0
550,Left 4 Dead 2,288,0
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,171,0
251570,7 Days to Die,3790,0
290140,Echo of Soul,0,0
301300,Chicken Invaders 4,285,0
301520,Robocraft,0,0
227940,Heroes & Generals,4557,0
323370,TERA,0,0
730,Counter-Strike: Global Offensive,3437,0
333930,Dirty Bomb,11,0
386360,SMITE,418,0
