item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2122,0
400,Portal,33,0
620,Portal 2,2112,0
202970,Call of Duty: Black Ops II,114,0
202990,Call of Duty: Black Ops II - Multiplayer,2221,0
212910,Call of Duty: Black Ops II - Zombies,44,0
11610,Dragon Nest,14,0
230410,Warframe,2420,0
253710,theHunter,51,0
72850,The Elder Scrolls V: Skyrim,1705,136
208090,Loadout,157,0
252950,Rocket League,354,0
271920,Worlds Adrift Island Creator,5,5
304050,Trove,454,0
304930,Unturned,243,0
291480,Warface,81,0
227940,Heroes & Generals,60,0
205790,Dota 2 Test,0,0
323370,TERA,53,0
730,Counter-Strike: Global Offensive,46963,119
333930,Dirty Bomb,510,0
346110,ARK: Survival Evolved,50,0
407530,ARK: Survival Of The Fittest,0,0
326460,ShellShock Live,0,0
363970,Clicker Heroes,158,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,5,5
376570,WildStar,118,0
291550,Brawlhalla,1460,0
280790,Creativerse,2160,0
427270,Orcs Must Die! Unchained,0,0
442080,Riders of Icarus,33,0
273350,Evolve Stage 2,0,0
