item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,8496,0
2400,The Ship,214,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
22000,World of Goo,8,0
6060,STAR WARS™ Battlefront™ II,480,0
24860,Battlefield 2,276,0
550,Left 4 Dead 2,4563,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,5,0
33930,Arma 2: Operation Arrowhead,1967,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
15740,Oddworld: Munch's Oddysee,47,0
47890,The Sims(TM) 3,1122,0
70000,Dino D-Day,178,0
620,Portal 2,1678,0
105600,Terraria,26463,0
9200,RAGE,1042,0
24240,PAYDAY: The Heist,2228,0
22600,Worms Reloaded,245,0
50300,Spec Ops: The Line,299,0
108800,Crysis 2 Maximum Edition,678,0
91310,Dead Island,2376,0
49520,Borderlands 2,13226,0
730,Counter-Strike: Global Offensive,615,0
200260,Batman: Arkham City GOTY,6095,0
203140,Hitman: Absolution,1571,14
223470,POSTAL 2,86,0
55230,Saints Row: The Third,4586,0
17080,Tribes: Ascend,275,0
113400,APB Reloaded,225,0
200210,Realm of the Mad God,78,0
208090,Loadout,555,0
212800,Super Crate Box,76,0
218230,PlanetSide 2,3349,0
236390,War Thunder,1959,0
39000,Moonbase Alpha,708,0
248570,Toribash,128,0
265630,Fistful of Frags,109,0
224260,No More Room in Hell,1053,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
224580,Arma 2: DayZ Mod,11,0
218620,PAYDAY 2,34238,1
242760,The Forest,1959,0
244850,Space Engineers,4647,0
207140,SpeedRunners,311,0
368730,No Time To Explain Remastered,32,0
247730,Nether,684,0
238010,Deus Ex: Human Revolution - Director's Cut,1387,0
264200,One Finger Death Punch,51,0
265930,Goat Simulator,818,0
211820,Starbound,21164,0
367540,Starbound - Unstable,0,0
271590,Grand Theft Auto V,7780,0
222880,Insurgency,646,0
1250,Killing Floor,466,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
222900,Dead Island: Epidemic,0,0
297120,Heavy Bullets,672,8
57690,Tropico 4,140,0
214190,Minimum,122,0
301520,Robocraft,2,0
303210,The Beginner's Guide,84,0
304930,Unturned,11058,75
224600,Defiance,2057,0
227700,Firefall,0,0
9480,Saints Row 2,331,0
206420,Saints Row IV,3630,0
302590,Of Guards And Thieves,47,0
333930,Dirty Bomb,1090,0
322330,Don't Starve Together,7442,444
250900,The Binding of Isaac: Rebirth,8456,70
319630,Life Is Strange™,766,0
301910,Saints Row: Gat out of Hell,1013,0
346780,Luminosity,4,0
351800,Dev Guy,4,0
329430,State of Decay: Year-One,1323,1323
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
356570,Party Hard,80,0
368340,CrossCode,694,290
377160,Fallout 4,12958,0
381210,Dead by Daylight,1638,0
299360,Block N Load,61,0
409160,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",37,0
417860,Emily is Away,6,0
449140,Istrolid,54,0
