item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,815,0
400,Portal,110,0
620,Portal 2,363,0
205790,Dota 2 Test,0,0
208090,Loadout,76,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,177,0
242720,GunZ 2: The Second Duel,138,0
265630,Fistful of Frags,721,0
218620,PAYDAY 2,1414,0
550,Left 4 Dead 2,672,0
223530,Left 4 Dead 2 Beta,0,0
227700,Firefall,0,0
730,Counter-Strike: Global Offensive,6668,0
333930,Dirty Bomb,38,0
257510,The Talos Principle,2785,0
261570,Ori and the Blind Forest,0,0
387290,Ori and the Blind Forest: Definitive Edition,1105,1105
