item_id,item_name,playtime_forever,playtime_2weeks
1900,Earth 2160,45,0
4000,Garry's Mod,1112,0
2540,RIP,0,0
2545,RIP 2: Strike Back,0,0
2550,RIP 3: The Last Hero,0,0
11230,Gumboy Tournament,0,0
17450,Dragon Age: Origins,10,0
550,Left 4 Dead 2,2636,387
223530,Left 4 Dead 2 Beta,0,0
24980,Mass Effect 2,36,0
40100,Supreme Commander 2,177,0
8190,Just Cause 2,242,0
35140,Batman: Arkham Asylum GOTY Edition,51,0
46420,Chrome,0,0
46430,Chrome: Specforce,0,0
40380,Nail'd,13,0
78000,Bejeweled 3,0,0
21100,F.E.A.R. 3,23,0
91600,Sanctum,25,0
105600,Terraria,341,0
7530,Two Worlds II Castle Defense,0,0
19680,Alice: Madness Returns,65,0
41070,Serious Sam 3: BFE,10,0
202530,SONIC THE HEDGEHOG 4 Episode I,1,0
22380,Fallout: New Vegas,70,0
65800,Dungeon Defenders,7,0
104900,ORION: Prelude,43,0
91310,Dead Island,0,0
211050,Battle vs Chess,40,0
209080,Guns of Icarus Online,15,0
215280,The Secret World,94,0
730,Counter-Strike: Global Offensive,35237,0
200260,Batman: Arkham City GOTY,41,0
204360,Castle Crashers,94,0
7510,X-Blades,0,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,243,0
232210,Patch testing for Chivalry,0,0
102600,Orcs Must Die!,0,0
201790,Orcs Must Die! 2,3,0
204100,Max Payne 3,5,0
212480,Sonic & All-Stars Racing Transformed,27,0
49540,Aliens: Colonial Marines,22,0
17080,Tribes: Ascend,184,0
99900,Spiral Knights,15,0
113400,APB Reloaded,407,0
200210,Realm of the Mad God,52,0
212070,Star Conflict,0,0
218230,PlanetSide 2,1364,0
230410,Warframe,72265,1266
238960,Path of Exile,88,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,796,0
209870,Blacklight: Retribution,111,0
214420,Gear Up,33,0
250420,8BitMMO,59,0
257730,Infinity Wars - Animated Trading Card Game,0,0
34870,Sniper Ghost Warrior 2,1240,0
224220,Pressure,21,0
8870,BioShock Infinite,30,0
227480,God Mode,30,0
242760,The Forest,1894,629
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,0,0
12210,Grand Theft Auto IV,113,0
12220,Grand Theft Auto: Episodes from Liberty City,1,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
239070,Hammerwatch,279,0
209000,Batman™: Arkham Origins,14,0
249990,FORCED,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",12,0
252490,Rust,1727,15
253940,Septerra Core,0,0
254020,Commander: Conquest of the Americas Gold,0,0
254080,World War III: Black Gold,0,0
259340,Chicken Shoot Gold,0,0
259360,Chicken Shoot 2,0,0
105450,Age of Empires® III: Complete Collection,126,0
221380,Age of Empires II: HD Edition,17,0
263980,Out There Somewhere,0,0
268850,EVGA Precision XOC,4,0
269210,Hero Siege,88,0
8930,Sid Meier's Civilization V,18,1
48700,Mount & Blade: Warband,4,0
279720,The I of the Dragon,0,0
286320,Oknytt,1,0
222900,Dead Island: Epidemic,0,0
224480,Octodad: Dadliest Catch,21,0
238460,BattleBlock Theater,0,0
203140,Hitman: Absolution,5,0
205930,Hitman: Sniper Challenge,24,0
286690,Metro 2033 Redux,1,0
287390,Metro: Last Light Redux,59,0
301520,Robocraft,2,0
304050,Trove,39,0
304930,Unturned,578,0
238090,Sniper Elite 3,25,0
55150,"Warhammer 40,000 Space Marine",0,0
8980,Borderlands,65,0
49520,Borderlands 2,599,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,146,0
291480,Warface,0,0
268420,Aura Kingdom,17,0
227940,Heroes & Generals,1,0
296470,Mount Your Friends,88,0
203160,Tomb Raider,106,0
323370,TERA,156,0
261640,Borderlands: The Pre-Sequel,213,90
330830,Tales from the Borderlands,234,0
218620,PAYDAY 2,2190,0
333930,Dirty Bomb,0,0
335330,Brick-Force,21,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
339610,FreeStyle2: Street Basketball,8,0
301910,Saints Row: Gat out of Hell,113,0
346110,ARK: Survival Evolved,61,0
407530,ARK: Survival Of The Fittest,0,0
307780,Mortal Kombat X,27,0
349480,Modular Combat,0,0
355180,Codename CURE,46,0
235540,Warhammer: End Times - Vermintide,25,0
227300,Euro Truck Simulator 2,227,0
232010,Euro Truck Simulator,0,0
258760,Scania Truck Driving Simulator,0,0
302060,Trucks & Trailers,0,0
302080,Bus Driver,0,0
47780,Dead Space 2,43,0
265930,Goat Simulator,70,0
20900,The Witcher: Enhanced Edition,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
292030,The Witcher 3: Wild Hunt,532,0
252950,Rocket League,394,0
386360,SMITE,921,0
291550,Brawlhalla,35,0
391460,WARMODE,3,0
234140,Mad Max,113,0
311210,Call of Duty: Black Ops III,208,0
15700,Oddworld: Abe's Oddysee,0,0
50620,Darksiders,0,0
388410,Darksiders II: Deathinitive Edition,17,0
271590,Grand Theft Auto V,7481,326
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
444090,Paladins,335,335
273350,Evolve Stage 2,84,0
324810,TOXIKK,0,0
