item_id,item_name,playtime_forever,playtime_2weeks
9450,"Warhammer 40,000: Dawn of War – Soulstorm",30607,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",2749,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",1411,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",1670,0
10500,Empire: Total War,8254,0
24790,Command and Conquer 3: Tiberium Wars,338,0
45750,Lost Planet 2,1,0
47780,Dead Space 2,132,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,5601,1607
204360,Castle Crashers,167,0
238210,System Shock 2,4,0
242880,"Sir, You Are Being Hunted",663,0
15620,"Warhammer® 40,000™: Dawn of War® II",515,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",7,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",1757,0
251710,Chainsaw Warrior,102,0
317620,Space Hulk Ascension,567,0
204300,Awesomenauts,0,0
42910,Magicka,0,0
202090,Magicka: Wizard Wars,0,0
91200,Anomaly Warzone Earth,0,0
209540,Strike Suit Zero,0,0
218620,PAYDAY 2,0,0
43160,Metro: Last Light,0,0
