item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,721,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,0,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,159,0
4000,Garry's Mod,6105,0
400,Portal,358,0
420,Half-Life 2: Episode Two,186,0
6060,STAR WARS™ Battlefront™ II,39,0
6000,STAR WARS™ Republic Commando,0,0
32350,STAR WARS™ Starfighter™,0,0
32400,STAR WARS™: Dark Forces,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
20900,The Witcher: Enhanced Edition,0,0
550,Left 4 Dead 2,975,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,222,0
8190,Just Cause 2,221,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
33910,Arma 2,7,0
33930,Arma 2: Operation Arrowhead,7028,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),8,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
620,Portal 2,1844,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,276,0
72850,The Elder Scrolls V: Skyrim,10201,0
205790,Dota 2 Test,0,0
65300,Dustforce,22,0
22380,Fallout: New Vegas,351,0
208090,Loadout,2728,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,1,0
29180,Osmos,43,0
15560,AaaaaAAaaaAAAaaAAAAaAAAAA!!! for the Awesome,7,0
32370,STAR WARS™: Knights of the Old Republic™,219,0
212680,FTL: Faster Than Light,942,0
730,Counter-Strike: Global Offensive,28566,0
202970,Call of Duty: Black Ops II,103,0
202990,Call of Duty: Black Ops II - Multiplayer,7759,0
212910,Call of Duty: Black Ops II - Zombies,38,0
10090,Call of Duty: World at War,4,0
57690,Tropico 4,0,0
4920,Natural Selection 2,14,0
61600,Zen Bound® 2,3,0
221640,Super Hexagon,1,0
219890,Antichamber,358,0
17080,Tribes: Ascend,130,0
218230,PlanetSide 2,11412,0
230410,Warframe,67814,0
238960,Path of Exile,61435,0
209870,Blacklight: Retribution,1037,41
202090,Magicka: Wizard Wars,94,0
224580,Arma 2: DayZ Mod,1454,0
220200,Kerbal Space Program,3479,0
236090,Dust: An Elysian Tail,650,0
214560,Mark of the Ninja,741,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
205100,Dishonored,846,0
49520,Borderlands 2,2115,0
238010,Deus Ex: Human Revolution - Director's Cut,1190,0
245470,Democracy 3,0,0
221910,The Stanley Parable,236,0
264200,One Finger Death Punch,182,0
278420,Spider: Rite of the Shrouded Moon,0,0
290890,You Must Build A Boat,0,0
304930,Unturned,959,0
63380,Sniper Elite V2,77,0
221380,Age of Empires II: HD Edition,350,117
218620,PAYDAY 2,97,0
333930,Dirty Bomb,2946,0
354240,"Please, Don’t Touch Anything",84,0
7670,BioShock,39,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
292030,The Witcher 3: Wild Hunt,2460,0
383120,Empyrion - Galactic Survival,1366,0
34270,SEGA Mega Drive & Genesis Classics,3,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,14,0
324810,TOXIKK,26,26
