item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2154,0
105600,Terraria,13,0
72850,The Elder Scrolls V: Skyrim,205,0
206210,Gotham City Impostors: Free To Play,31,0
212200,Mabinogi,16,0
212500,The Lord of the Rings Online™,0,0
218230,PlanetSide 2,99,0
230410,Warframe,2,0
236390,War Thunder,0,0
265630,Fistful of Frags,0,0
252950,Rocket League,285,0
304930,Unturned,179,0
227940,Heroes & Generals,531,0
317360,Double Action: Boogaloo,0,0
730,Counter-Strike: Global Offensive,98647,2388
333930,Dirty Bomb,2048,0
334230,Town of Salem,741,0
354850,Why So Evil 2: Dystopia,1,0
306130,The Elder Scrolls Online: Tamriel Unlimited,2,0
360760,Run and Fire,10,0
407250,Pro Evolution Soccer 2016 myClub,8,0
433350,BlackShot: Mercenary Warfare FPS,1,0
449630,Rage Parking Simulator 2016,0,0
