item_id,item_name,playtime_forever,playtime_2weeks
400,Portal,306,0
500,Left 4 Dead,62,0
10180,Call of Duty: Modern Warfare 2,803,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,980,35
550,Left 4 Dead 2,969,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,3424,0
48000,LIMBO,86,0
38740,EDGE,96,0
205790,Dota 2 Test,0,0
1250,Killing Floor,1373,108
35420,Killing Floor Mod: Defence Alliance 2,0,0
214630,Call of Duty: Black Ops - OSX,1,0
214640,Call of Duty: Black Ops - Multiplayer OSX,1,0
51100,Tactical Intervention,79,0
203290,America's Army: Proving Grounds,0,0
218230,PlanetSide 2,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
209870,Blacklight: Retribution,5,0
214420,Gear Up,0,0
223710,Cry of Fear,0,0
262410,World of Guns: Gun Disassembly,479,0
265630,Fistful of Frags,0,0
224260,No More Room in Hell,923,0
219740,Don't Starve,508,0
322330,Don't Starve Together,199,0
43110,Metro 2033,27,0
43160,Metro: Last Light,1423,0
251570,7 Days to Die,195,0
252490,Rust,21141,34
221910,The Stanley Parable,25,0
211820,Starbound,1641,4
367540,Starbound - Unstable,0,0
222880,Insurgency,1904,107
298240,Red Crucible: Firestorm,9,0
301520,Robocraft,0,0
304050,Trove,228,165
304930,Unturned,3051,1
302380,Floating Point,0,0
227940,Heroes & Generals,0,0
339280,Strife,0,0
355180,Codename CURE,0,0
355840,Survarium,0,0
373330,All Is Dust,0,0
