item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,76,0
4000,Garry's Mod,20875,0
2990,FlatOut 2,737,0
12900,Audiosurf,1173,1
19900,Far Cry 2,130,0
10090,Call of Duty: World at War,4835,0
9480,Saints Row 2,752,0
10180,Call of Duty: Modern Warfare 2,34,34
10190,Call of Duty: Modern Warfare 2 - Multiplayer,54,54
550,Left 4 Dead 2,3326,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,900,0
8190,Just Cause 2,27,0
42650,Transformers: War for Cybertron,119,0
8980,Borderlands,1336,0
22380,Fallout: New Vegas,661,0
42700,Call of Duty: Black Ops,673,14
42710,Call of Duty: Black Ops - Multiplayer,1750,85
32500,STAR WARS™: The Force Unleashed™ II,2116,0
63710,BIT.TRIP RUNNER,65,0
620,Portal 2,1100,0
105600,Terraria,621,0
24240,PAYDAY: The Heist,1483,0
72850,The Elder Scrolls V: Skyrim,7031,0
91100,SkyDrift,282,0
110800,L.A. Noire,888,22
55230,Saints Row: The Third,634,0
104900,ORION: Prelude,59,0
204100,Max Payne 3,346,89
213330,LEGO Batman 2,868,0
91310,Dead Island,965,0
202170,Sleeping Dogs™,1634,0
200260,Batman: Arkham City GOTY,2940,0
203140,Hitman: Absolution,2949,0
219150,Hotline Miami,474,0
205790,Dota 2 Test,0,0
220240,Far Cry® 3,192,0
221640,Super Hexagon,2,0
2280,The Ultimate DOOM,41,0
2290,Final DOOM,7,0
2300,DOOM II: Hell on Earth,18,0
9160,Master Levels for DOOM II,0,0
12110,Grand Theft Auto: Vice City,96,0
12240,Grand Theft Auto: Vice City,0,0
17020,Global Agenda,195,0
17080,Tribes: Ascend,191,0
51100,Tactical Intervention,419,0
109400,MicroVolts Surge,0,0
113400,APB Reloaded,1067,0
203290,America's Army: Proving Grounds,10,0
206210,Gotham City Impostors: Free To Play,68,0
207230,Archeblade,0,0
208090,Loadout,1613,0
212160,Vindictus,181,0
218230,PlanetSide 2,429,0
230410,Warframe,911,0
236390,War Thunder,571,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,610,0
39000,Moonbase Alpha,16,0
206480,Dungeons & Dragons Online®,1,0
209870,Blacklight: Retribution,2054,0
214420,Gear Up,4,0
217750,Age of Conan: Unchained,0,0
218170,Age of Conan: Unchained OLD,8,0
223710,Cry of Fear,7,0
233630,Ascend: Hand of Kul,876,0
239660,Soldier Front 2,0,0
242720,GunZ 2: The Second Duel,40,0
271290,HAWKEN,75,0
206500,AirMech,0,0
224260,No More Room in Hell,518,0
226320,Marvel Heroes 2016,122,0
226980,Pinball FX2,0,0
253710,theHunter,57,0
257730,Infinity Wars - Animated Trading Card Game,363,0
31280,Poker Night at the Inventory,170,0
233270,Far Cry® 3 Blood Dragon,1827,0
242760,The Forest,1991,0
224060,Deadpool,779,0
244870,Electronic Super Joy,227,0
207140,SpeedRunners,56,0
368730,No Time To Explain Remastered,0,0
218620,PAYDAY 2,35577,2117
206420,Saints Row IV,2346,0
209000,Batman™: Arkham Origins,5321,0
222900,Dead Island: Epidemic,110,0
255220,GRID Autosport,679,0
233130,Shadow Warrior,1863,0
255520,Viscera Cleanup Detail: Shadow Warrior,169,0
257750,Bloody Trapland,164,0
236510,Takedown: Red Sabre,104,0
260410,Get Off My Lawn!,2,0
249130,LEGO® MARVEL Super Heroes,432,0
242700,Injustice: Gods Among Us Ultimate Edition,3332,0
264200,One Finger Death Punch,737,0
266430,Anarchy Arcade,23,0
12120,Grand Theft Auto: San Andreas,231,0
12210,Grand Theft Auto IV,1320,0
12250,Grand Theft Auto: San Andreas,0,0
228380,Next Car Game: Wreckfest,116,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,354,0
239160,Thief,2083,0
265930,Goat Simulator,4858,0
285580,ACE - Arena: Cyber Evolution,14,0
287390,Metro: Last Light Redux,597,0
8870,BioShock Infinite,704,0
33910,Arma 2,41,0
33930,Arma 2: Operation Arrowhead,164,0
65700,Arma 2: British Armed Forces,1,0
65720,Arma 2: Private Military Company,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,1,0
291550,Brawlhalla,9,0
298260,Only If,66,0
299700,Face of Mankind,1,0
301520,Robocraft,773,0
304930,Unturned,70,0
63380,Sniper Elite V2,927,0
224600,Defiance,1884,0
302380,Floating Point,24,0
227700,Firefall,93,0
310370,The Way of Life Free Edition,0,0
9900,Star Trek Online,428,0
291480,Warface,710,331
244630,NEOTOKYO°,8,0
312990,The Expendabros,798,0
227940,Heroes & Generals,62,0
315640,Dizzel,27,0
317360,Double Action: Boogaloo,280,0
317400,Portal Stories: Mel,38,0
317410,Color Symphony,0,0
258160,Rise of Incarnates,23,0
203160,Tomb Raider,5746,0
241930,Middle-earth: Shadow of Mordor,6922,0
17580,Dystopia,2,0
289950,Construction-Simulator 2015,16,0
238590,Loadout Campaign Beta,38,0
239140,Dying Light,9422,672
730,Counter-Strike: Global Offensive,1001,0
298110,Far Cry 4,516,0
333930,Dirty Bomb,1066,127
338000,Echoes+,4,0
339610,FreeStyle2: Street Basketball,76,0
35140,Batman: Arkham Asylum GOTY Edition,95,0
208650,Batman™: Arkham Knight,4599,11
267490,Batman™: Arkham Origins Blackgate - Deluxe Edition,170,0
341720,Among Ripples,1,0
342980,Destination Sol,4,0
343330,NEED FOR MADNESS ?,5,0
343630,CroNix,20,0
345520,Infinite Crisis™,26,0
345580,Universal Combat CE 2.0,11,0
353130,Time of Dragons,20,0
353360,how do you Do It?,3,0
354500,PAYDAY: The Web Series,177,166
354510,PAYDAY: The Web Series: The Vault,13,7
354520,PAYDAY: The Web Series: Hector,16,8
354530,PAYDAY: The Web Series: The Elephant,20,10
354540,PAYDAY: The Web Series: Greta: The Assassin,21,10
354550,PAYDAY: The Web Series: Vlad & Gage,136,120
494710,PAYDAY: The Web Series: First World Bank,8,8
355840,Survarium,43,0
365670,Blender 2.77,1,0
373680,Aion,0,0
374570,Kung Fury,0,0
382490,Relic Hunters Zero,0,0
385770,Time Clickers,574,0
391270,Fingerbones,80,0
417860,Emily is Away,56,56
244930,SNOW,778,0
34270,SEGA Mega Drive & Genesis Classics,3,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
444090,Paladins,78,78
495910,Dungeon Fighter Online,721,721
273350,Evolve Stage 2,599,0
