item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4648,0
6060,STAR WARS™ Battlefront™ II,469,0
31280,Poker Night at the Inventory,381,0
40800,Super Meat Boy,191,0
620,Portal 2,782,0
105600,Terraria,87,0
8930,Sid Meier's Civilization V,799,0
55230,Saints Row: The Third,4335,0
205790,Dota 2 Test,0,0
201070,Revelations 2012,10,0
209080,Guns of Icarus Online,0,0
730,Counter-Strike: Global Offensive,14674,0
212680,FTL: Faster Than Light,2626,0
219640,Chivalry: Medieval Warfare,127,0
232210,Patch testing for Chivalry,0,0
236390,War Thunder,1144,0
225260,Brütal Legend,0,0
207140,SpeedRunners,2,0
368730,No Time To Explain Remastered,0,0
239160,Thief,0,0
221380,Age of Empires II: HD Edition,0,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
274190,Broforce,345,0
304930,Unturned,22,0
