item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,638,0
80,Counter-Strike: Condition Zero,225,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,751,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,1,0
340,Half-Life 2: Lost Coast,0,0
70,Half-Life,20,0
3920,Sid Meier's Pirates!,0,0
4000,Garry's Mod,2204,0
6860,Hitman: Blood Money,15,0
4230,Race: The WTCC Game,176,0
4290,RACE: Caterham Expansion,0,0
220,Half-Life 2,280,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,213,0
420,Half-Life 2: Episode Two,0,0
12160,Midnight Club II,1073,0
12140,Max Payne,0,0
12150,Max Payne 2: The Fall of Max Payne,0,0
15100,Assassin's Creed,28,0
12750,GRID,38,0
19900,Far Cry 2,57,0
17470,Dead Space,0,0
17410,Mirror's Edge,11,0
24740,Burnout Paradise: The Ultimate Box,85,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),12,0
33910,Arma 2,213,0
6060,STAR WARS™ Battlefront™ II,45,0
24870,Need for Speed: SHIFT,30,0
25500,Cricket Revolution,3,0
32440,LEGO® Star Wars™: The Complete Saga,1,0
550,Left 4 Dead 2,361,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,0,0
24960,Battlefield: Bad Company 2,123,0
13560,Tom Clancy's Splinter Cell,206,0
13570,Tom Clancy's Splinter Cell: Chaos Theory,946,0
13580,Tom Clancy's Splinter Cell: Double Agent,361,0
33220,Tom Clancy's Splinter Cell: Conviction,180,0
12100,Grand Theft Auto III,78,0
12110,Grand Theft Auto: Vice City,46,0
12120,Grand Theft Auto: San Andreas,825,0
12170,Grand Theft Auto,0,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,1401,0
12220,Grand Theft Auto: Episodes from Liberty City,34,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
33930,Arma 2: Operation Arrowhead,1550,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),80,0
65700,Arma 2: British Armed Forces,2,0
8930,Sid Meier's Civilization V,3030,0
50130,Mafia II,317,0
57300,Amnesia: The Dark Descent,54,0
65720,Arma 2: Private Military Company,4,0
21100,F.E.A.R. 3,0,0
9930,Test Drive Unlimited 2,33,0
48190,Assassin's Creed Brotherhood,0,0
95300,Capsized,0,0
47920,Shift 2 Unleashed,252,0
620,Portal 2,169,0
72200,Universe Sandbox,33,0
105600,Terraria,47,0
44320,DiRT 3,407,0
321040,DiRT 3 Complete Edition,0,0
7600,Sid Meier's Railroads!,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
71390,Virtua Tennis 4,343,0
50310,MLB 2K11,93,0
48000,LIMBO,0,0
24240,PAYDAY: The Heist,12,0
34830,Sniper: Ghost Warrior,84,0
72850,The Elder Scrolls V: Skyrim,4877,0
20840,Rugby Challenge,84,0
55230,Saints Row: The Third,499,0
203810,Dear Esther,0,0
2400,The Ship,1,0
2420,The Ship Single Player,16,0
2430,The Ship Tutorial,0,0
110800,L.A. Noire,195,0
65730,Take On Helicopters,19,0
201870,Assassin's Creed Revelations,0,0
63380,Sniper Elite V2,10,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
6980,Thief: Deadly Shadows,0,0
211600,Thief Gold,86,0
211740,Thief 2,0,0
108800,Crysis 2 Maximum Edition,121,0
108710,Alan Wake,0,0
202750,Alan Wake's American Nightmare,0,0
204300,Awesomenauts,0,0
202170,Sleeping Dogs™,416,0
730,Counter-Strike: Global Offensive,59568,1869
10090,Call of Duty: World at War,0,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,378,0
212910,Call of Duty: Black Ops II - Zombies,11,0
208500,F1 2012,1529,0
220780,Thomas Was Alone,13,0
221260,Little Inferno,0,0
205790,Dota 2 Test,0,0
4720,Condemned: Criminal Origins,0,0
223470,POSTAL 2,29,0
220240,Far Cry® 3,952,0
203140,Hitman: Absolution,46,0
205930,Hitman: Sniper Challenge,0,0
204100,Max Payne 3,56,0
221640,Super Hexagon,0,0
34870,Sniper Ghost Warrior 2,0,0
8790,GTR 2 - FIA GT Racing Game,494,0
8600,RACE 07,652,0
8640,RACE On,1,0
8650,RACE 07: Andy Priaulx Crowne Plaza Raceway,0,0
8660,GTR Evolution,1,0
8690,STCC: The Game,0,0
44600,GTR - FIA GT Racing Game,20,0
44620,STCC II,1,0
44630,RACE 07 - Formula RaceRoom Add-On,0,0
44650,GT Power Expansion,1,0
44660,The Retro Expansion,0,0
44670,The WTCC 2010 Pack,1,0
44680,Race Injection,1,0
44690,GT Legends,23,0
208480,Assassin's Creed® III,0,0
227300,Euro Truck Simulator 2,2255,0
231140,Cities XL Platinum,127,0
13140,America's Army 3,53,0
211500,RaceRoom Racing Experience ,144,0
212160,Vindictus,29,0
218230,PlanetSide 2,2057,0
230410,Warframe,0,0
39000,Moonbase Alpha,4,0
209870,Blacklight: Retribution,400,0
223710,Cry of Fear,77,0
253710,theHunter,6,0
224580,Arma 2: DayZ Mod,290,0
107410,Arma 3,2283,0
65790,Arma: Cold War Assault,0,0
221380,Age of Empires II: HD Edition,519,0
233450,Prison Architect,13,0
233720,Surgeon Simulator,37,0
3910,Sid Meier's Civilization III: Complete,0,0
233270,Far Cry® 3 Blood Dragon,6,0
220200,Kerbal Space Program,90,0
225220,NASCAR The Game: 2013,270,0
242920,Banished,83,0
6880,Just Cause,0,0
8190,Just Cause 2,18,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,0,0
40300,Risen,0,0
43110,Metro 2033,129,0
207930,Sacred Citadel,0,0
246900,Viscera Cleanup Detail,127,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
244070,Sid Meier's Ace Patrol,0,0
239030,"Papers, Please",5,0
244210,Assetto Corsa,1603,0
206420,Saints Row IV,157,0
47790,Medal of Honor(TM) Single Player,2,0
47830,Medal of Honor(TM) Multiplayer,107,0
235600,Tom Clancy's Splinter Cell Blacklist,1156,0
223670,F1 2013,249,0
250870,Pro Evolution Soccer 2014,926,0
252490,Rust,109,0
252530,OMSI 2,258,0
205100,Dishonored,69,0
255480,NBA 2K14,108,0
242050,Assassin's Creed IV Black Flag,0,0
238010,Deus Ex: Human Revolution - Director's Cut,110,0
245470,Democracy 3,73,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
221100,DayZ,832,0
269730,The Golf Club,2642,0
270880,American Truck Simulator,115,0
273840,Stock Car Extreme,0,0
431600,Automobilista,109,0
11450,Overlord,0,0
12710,Overlord: Raising Hell,0,0
12770,Rise of the Argonauts,0,0
12830,Operation Flashpoint: Dragon Rising,23,0
44340,Operation Flashpoint: Red River,30,0
12810,Overlord II,0,0
201700,DiRT Showdown,4,0
222880,Insurgency,483,0
244850,Space Engineers,82,0
239160,Thief,65,0
284160,BeamNG.drive,174,0
43160,Metro: Last Light,157,0
288140,Jack Nicklaus Perfect Golf,77,0
286160,Tabletop Simulator,80,0
295110,H1Z1: Just Survive,95,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
296770,Real Boxing™,15,0
299500,International Snooker,42,0
216260,Don Bradman Cricket 14,3371,0
243470,Watch_Dogs,893,0
304430,INSIDE,0,0
255220,GRID Autosport,197,0
310560,DiRT Rally,310,0
312920,Rugby League Live 3,322,0
314160,Microsoft Flight Simulator X: Steam Edition,66,0
226580,F1 2014,148,0
274940,Depth,25,0
328070,Reflex,69,0
332500,GRAV,0,0
234630,Project CARS,680,0
333930,Dirty Bomb,0,0
271590,Grand Theft Auto V,1442,0
266410,iRacing,85,0
255710,Cities: Skylines,516,0
306130,The Elder Scrolls Online: Tamriel Unlimited,190,0
248610,Door Kickers,0,0
377160,Fallout 4,203,0
391040,F1 2016,60,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,61,0
311210,Call of Duty: Black Ops III,204,0
359550,Tom Clancy's Rainbow Six Siege,813,0
431240,Golf With Your Friends,104,27
236870,HITMAN™,0,0
443810,This Is the Police,0,0
