item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,569,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,2794,0
280,Half-Life: Source,0,0
360,Half-Life Deathmatch: Source,0,0
320,Half-Life 2: Deathmatch,0,0
380,Half-Life 2: Episode One,163,0
4000,Garry's Mod,13533,24
420,Half-Life 2: Episode Two,231,0
22300,Fallout 3,519,0
550,Left 4 Dead 2,1864,0
223530,Left 4 Dead 2 Beta,0,0
57300,Amnesia: The Dark Descent,1504,0
12210,Grand Theft Auto IV,45,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
620,Portal 2,1338,0
105600,Terraria,18375,0
72850,The Elder Scrolls V: Skyrim,16587,0
41070,Serious Sam 3: BFE,0,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,1473,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,0,0
201790,Orcs Must Die! 2,0,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20530,Red Faction,0,0
20550,Red Faction II,66,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
43110,Metro 2033,3353,0
50620,Darksiders,2987,0
50650,Darksiders II,2912,0
55100,Homefront,795,0
55110,Red Faction: Armageddon,11,0
55140,MX vs. ATV Reflex,0,0
55150,"Warhammer 40,000 Space Marine",0,0
55230,Saints Row: The Third,63,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
228200,Company of Heroes (New Steam Version),0,0
475150,Titan Quest Anniversary Edition,0,0
99900,Spiral Knights,45947,2196
200210,Realm of the Mad God,408,0
250420,8BitMMO,6,0
210770,Sanctum 2,0,0
44350,GRID 2,8,0
43160,Metro: Last Light,3442,0
242760,The Forest,1850,0
1250,Killing Floor,5602,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
213670,South Park™: The Stick of Truth™,576,0
42910,Magicka,0,0
271590,Grand Theft Auto V,6122,0
273110,Counter-Strike Nexon: Zombies,0,0
286690,Metro 2033 Redux,827,1
287680,Pro Evolution Soccer 2015,2956,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
298240,Red Crucible: Firestorm,0,0
238460,BattleBlock Theater,15,0
301520,Robocraft,510,0
302830,BLOCKADE 3D,53,0
304050,Trove,4131,0
304930,Unturned,1764,229
293500,Amazing World,10,0
307690,Sleeping Dogs: Definitive Edition,48,0
238320,Outlast,1027,0
211420,Dark Souls: Prepare to Die Edition,4089,14
730,Counter-Strike: Global Offensive,65203,467
335300,DARK SOULS™ II: Scholar of the First Sin,5341,1908
250900,The Binding of Isaac: Rebirth,3897,1
363970,Clicker Heroes,381,0
365720,Skyrim Script Extender (SKSE),1,0
365670,Blender 2.77,0,0
373330,All Is Dust,1,0
377160,Fallout 4,0,0
