item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4144,0
12320,Sacred Gold,28,0
15700,Oddworld: Abe's Oddysee,16,0
15710,Oddworld: Abe's Exoddus,0,0
22300,Fallout 3,5742,0
10090,Call of Duty: World at War,530,0
1250,Killing Floor,1536,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
22330,The Elder Scrolls IV: Oblivion ,1880,6
12470,Port Royale 2,151,0
15620,"Warhammer® 40,000™: Dawn of War® II",1613,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",4,0
48700,Mount & Blade: Warband,120928,0
43110,Metro 2033,859,0
42700,Call of Duty: Black Ops,969,0
42710,Call of Duty: Black Ops - Multiplayer,114,0
12210,Grand Theft Auto IV,1412,0
12220,Grand Theft Auto: Episodes from Liberty City,626,0
55100,Homefront,1071,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",1530,0
35480,Dwarfs!?,605,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,937,0
105600,Terraria,15170,39
72850,The Elder Scrolls V: Skyrim,54811,3
2400,The Ship,262,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
105450,Age of Empires® III: Complete Collection,2717,0
34330,Total War: SHOGUN 2,630,0
204880,Sins of a Solar Empire: Rebellion,2039,0
203770,Crusader Kings II,15591,0
22380,Fallout: New Vegas,7906,0
207170,Legend of Grimrock,1130,0
207610,The Walking Dead,541,0
17300,Crysis,316,0
17330,Crysis Warhead,260,0
17340,Crysis Wars,0,0
108800,Crysis 2 Maximum Edition,527,0
209080,Guns of Icarus Online,479,0
212680,FTL: Faster Than Light,601,0
204360,Castle Crashers,292,0
200170,Worms Revolution,671,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,187,0
219740,Don't Starve,1162,0
322330,Don't Starve Together,159,0
214510,LEGO® The Lord of the Rings™,0,0
11610,Dragon Nest,0,0
47410,Stronghold Kingdoms,10014,0
200210,Realm of the Mad God,0,0
212180,Combat Arms,0,0
212500,The Lord of the Rings Online™,3842,0
218230,PlanetSide 2,13056,0
230410,Warframe,176,0
236390,War Thunder,1295,0
238960,Path of Exile,0,0
265630,Fistful of Frags,234,0
271290,HAWKEN,0,0
224260,No More Room in Hell,1715,0
239220,The Mighty Quest For Epic Loot,135,0
203160,Tomb Raider,92,0
107410,Arma 3,5476,0
65790,Arma: Cold War Assault,0,0
228440,Cubemen 2,62,0
48220,Might & Magic: Heroes VI,2802,0
224440,Folk Tale,435,0
242760,The Forest,383,0
233250,Planetary Annihilation,422,0
244770,StarMade,8,0
236850,Europa Universalis IV,50413,8
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",686,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",164,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",100,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",4986,0
219640,Chivalry: Medieval Warfare,6576,0
232210,Patch testing for Chivalry,0,0
251730,Legend of Grimrock 2,54,0
252490,Rust,1180,0
238430,Contagion,685,0
221380,Age of Empires II: HD Edition,21288,485
263280,Spintires,169,0
367690,Spintires Editor,0,0
211820,Starbound,5858,0
367540,Starbound - Unstable,0,0
8930,Sid Meier's Civilization V,2696,0
244450,Men of War: Assault Squad 2,17253,0
222880,Insurgency,682,0
282440,Quake Live,74,0
43160,Metro: Last Light,798,0
33910,Arma 2,3,0
33930,Arma 2: Operation Arrowhead,5232,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8870,BioShock Infinite,216,0
266840,Age of Mythology: Extended Edition,268,0
295110,H1Z1: Just Survive,189,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
300080,Total War Battles: KINGDOM,3629,0
286690,Metro 2033 Redux,473,0
287390,Metro: Last Light Redux,458,0
301520,Robocraft,2272,0
304930,Unturned,3621,0
63380,Sniper Elite V2,19,0
310380,Fractured Space,77,0
215080,WAKFU,0,0
57620,Patrician IV: Steam Special Edition,0,0
57730,Patrician IV: Rise of a Dynasty,0,0
205610,Port Royale 3,98,0
222900,Dead Island: Epidemic,1,0
317470,Cubic Castles,0,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
238010,Deus Ex: Human Revolution - Director's Cut,665,0
258180,Deus Ex: The Fall,31,0
39520,The Guild Gold Edition,0,0
39650,The Guild II,0,0
39660,The Guild II - Pirates of the European Seas,0,0
39680,The Guild II: Renaissance,0,0
323370,TERA,0,0
329950,The Slaughtering Grounds,0,0
730,Counter-Strike: Global Offensive,23239,0
333930,Dirty Bomb,595,0
338180,Batla,0,0
344760,Reign Of Kings,835,0
351570,Killing Floor: Uncovered,0,0
355950,Age of Empires II HD: The African Kingdoms,0,0
270050,Quest of Dungeons,147,0
299740,Miscreated,0,0
377160,Fallout 4,10134,0
386360,SMITE,20,0
291550,Brawlhalla,53,0
394360,Hearts of Iron IV,2881,238
287920,Mortal Online,554,0
4700,Medieval II: Total War,1185,0
211160,Viking: Battle for Asgard,0,0
345240,SHOGUN: Total War™ - Gold Edition,0,0
427520,Factorio,780,0
430440,Of Kings And Men,653,12
281990,Stellaris,7580,111
