item_id,item_name,playtime_forever,playtime_2weeks
72850,The Elder Scrolls V: Skyrim,783,0
4000,Garry's Mod,16314,0
240,Counter-Strike: Source,70,0
221100,DayZ,2625,0
221260,Little Inferno,316,0
263760,Turbo Dismount,71,0
219640,Chivalry: Medieval Warfare,61,0
232210,Patch testing for Chivalry,0,0
211820,Starbound,89,0
367540,Starbound - Unstable,0,0
239160,Thief,22,0
730,Counter-Strike: Global Offensive,1836,0
213670,South Park™: The Stick of Truth™,296,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,90,0
218680,Scribblenauts Unlimited,85,0
304930,Unturned,0,0
