item_id,item_name,playtime_forever,playtime_2weeks
2100,Dark Messiah of Might & Magic Single Player,12,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
4000,Garry's Mod,0,0
6920,Deus Ex: Invisible War,4,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
7940,Call of Duty 4: Modern Warfare,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",51,0
12750,GRID,0,0
7650,X-COM: Terror from the Deep,0,0
7660,X-COM: Apocalypse,0,0
7730,X-COM: Interceptor,0,0
7760,X-COM: UFO Defense,0,0
7770,X-COM: Enforcer,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,163,0
22200,Zeno Clash,0,0
20900,The Witcher: Enhanced Edition,193,0
17450,Dragon Age: Origins,1035,0
37100,Aztaka,6,0
40100,Supreme Commander 2,29,0
24960,Battlefield: Bad Company 2,5910,0
47540,Puzzle Quest 2,690,0
22380,Fallout: New Vegas,337,0
31280,Poker Night at the Inventory,21,0
42910,Magicka,60,0
99810,Bulletstorm,2,0
91200,Anomaly Warzone Earth,144,0
620,Portal 2,460,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
91700,E.Y.E: Divine Cybermancy,107,0
94200,Jamestown,209,0
107200,Space Pirates and Zombies,7,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,71,0
55230,Saints Row: The Third,37,0
102600,Orcs Must Die!,0,0
72850,The Elder Scrolls V: Skyrim,2324,0
205790,Dota 2 Test,0,0
204880,Sins of a Solar Empire: Rebellion,868,0
207170,Legend of Grimrock,0,0
50650,Darksiders II,109,0
98400,Hard Reset,22,0
211420,Dark Souls: Prepare to Die Edition,3327,0
49520,Borderlands 2,237,0
217490,Borderlands 2 RU,0,0
730,Counter-Strike: Global Offensive,1751,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,32,0
212680,FTL: Faster Than Light,2503,0
204360,Castle Crashers,0,0
200710,Torchlight II,5,0
219150,Hotline Miami,6,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,176,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
220440,DmC Devil May Cry,0,0
218230,PlanetSide 2,123,0
291150,Evolution RTS,1,0
232010,Euro Truck Simulator,0,0
230700,La-Mulana,27,0
222480,Resident Evil Revelations / Biohazard Revelations,11,0
233270,Far Cry® 3 Blood Dragon,153,0
215690,Zeno Clash 2,0,0
238210,System Shock 2,0,0
233250,Planetary Annihilation,491,0
217140,Rise of the Triad,0,0
239030,"Papers, Please",0,0
248820,Risk of Rain,89,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
239200,Amnesia: A Machine for Pigs,16,0
252630,Eldritch,23,0
241540,State of Decay,5,0
259680,Tales of Maj'Eyal,700,0
40950,Stronghold HD,17,0
266840,Age of Mythology: Extended Edition,366,0
249050,Dungeon of the Endless,137,0
550,Left 4 Dead 2,6,0
223530,Left 4 Dead 2 Beta,0,0
271590,Grand Theft Auto V,48,0
236430,DARK SOULS™ II,4091,0
275670,Space Run,13,0
254700,resident evil 4 / biohazard 4,6,0
294720,Putt-Putt and Fatty Bear's Activity Pack,0,0
296490,GemCraft - Chasing Shadows,1,0
298030,Total Annihilation,1,0
65930,The Bureau: XCOM Declassified,0,0
200510,XCOM: Enemy Unknown,741,0
316010,Magic Duels,0,0
221380,Age of Empires II: HD Edition,113,0
226720,Lost Planet 3,0,0
302510,Ryse: Son of Rome,108,0
241930,Middle-earth: Shadow of Mordor,70,0
289130,Endless Legend,19,0
308420,Ziggurat,14,0
291650,Pillars of Eternity,2272,0
346010,Besiege,12,0
356500,STAR WARS™ Galactic Battlegrounds Saga,127,0
374320,DARK SOULS III,3200,106
377160,Fallout 4,2785,0
