item_id,item_name,playtime_forever,playtime_2weeks
38830,CrimeCraft GangWars,8,0
99900,Spiral Knights,372,0
102700,A.V.A - Alliance of Valiant Arms,1,0
203290,America's Army: Proving Grounds,0,0
208090,Loadout,13,0
218230,PlanetSide 2,3,0
238960,Path of Exile,18,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
209870,Blacklight: Retribution,0,0
214420,Gear Up,1,0
301520,Robocraft,0,0
304050,Trove,70,0
304930,Unturned,2084,0
310370,The Way of Life Free Edition,8,0
312990,The Expendabros,78,0
227940,Heroes & Generals,32,0
333930,Dirty Bomb,40,0
362240,Mortal Kombat: Legacy II: Scorpion and Sub-Zero (Part 1),0,0
362250,Mortal Kombat: Legacy II: Scorpion and Sub-Zero (Part 2),0,0
374570,Kung Fury,0,0
291550,Brawlhalla,6,0
236110,Dungeon Defenders II,6,0
