item_id,item_name,playtime_forever,playtime_2weeks
4700,Medieval II: Total War,127,0
240,Counter-Strike: Source,437,0
4000,Garry's Mod,11433,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",691,0
15620,"Warhammer® 40,000™: Dawn of War® II",5633,0
550,Left 4 Dead 2,5037,0
223530,Left 4 Dead 2 Beta,0,0
8980,Borderlands,1840,0
730,Counter-Strike: Global Offensive,7421,0
49520,Borderlands 2,1150,0
218620,PAYDAY 2,687,0
65930,The Bureau: XCOM Declassified,0,0
200510,XCOM: Enemy Unknown,3466,0
356670,Spooky's Jump Scare Mansion,20,0
268500,XCOM 2,282,0
