item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,21,0
4000,Garry's Mod,9458,78
17480,Command and Conquer: Red Alert 3,202,44
31280,Poker Night at the Inventory,23,0
400,Portal,234,0
620,Portal 2,2455,0
8930,Sid Meier's Civilization V,2949,0
24010,Train Simulator,347,0
72850,The Elder Scrolls V: Skyrim,278,0
730,Counter-Strike: Global Offensive,2031,0
99900,Spiral Knights,687,0
203290,America's Army: Proving Grounds,32,5
208090,Loadout,131,0
212200,Mabinogi,0,0
218230,PlanetSide 2,757,0
230410,Warframe,298,0
236390,War Thunder,4999,542
286080,Thinking with Time Machine,21,0
39000,Moonbase Alpha,87,0
214420,Gear Up,9,0
223710,Cry of Fear,84,0
237310,Elsword,122,0
248570,Toribash,8,0
262410,World of Guns: Gun Disassembly,46,0
271290,HAWKEN,4,0
286100,You Have to Win the Game,46,0
245550,Free to Play,4,0
343450,Free To Play (Streaming),2,0
233450,Prison Architect,412,0
232950,Bridge Project,353,0
206190,Gunpoint,256,0
239030,"Papers, Please",186,0
239820,Game Dev Tycoon,240,0
251270,Corpse Party,45,0
263760,Turbo Dismount,141,0
225840,Sven Co-op,49,0
285900,Gang Beasts,29,0
298260,Only If,32,0
301520,Robocraft,207,0
304050,Trove,42,0
304930,Unturned,205,0
227700,Firefall,7,0
310370,The Way of Life Free Edition,31,0
312990,The Expendabros,336,0
227940,Heroes & Generals,3930,25
222900,Dead Island: Epidemic,0,0
317400,Portal Stories: Mel,599,0
233720,Surgeon Simulator,95,0
205790,Dota 2 Test,0,0
333930,Dirty Bomb,527,114
335330,Brick-Force,18,0
255710,Cities: Skylines,1226,23
382490,Relic Hunters Zero,7,0
390670,Steel Ocean,282,0
409160,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",17,17
417860,Emily is Away,38,0
468310,She Wants Me Dead,26,5
