item_id,item_name,playtime_forever,playtime_2weeks
105600,Terraria,7410,0
96100,Defy Gravity,6,0
205790,Dota 2 Test,0,0
99900,Spiral Knights,1177,0
200210,Realm of the Mad God,669,0
206210,Gotham City Impostors: Free To Play,0,0
208090,Loadout,86,0
212800,Super Crate Box,26,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,55,0
265630,Fistful of Frags,0,0
286100,You Have to Win the Game,1,0
206500,AirMech,27,0
211820,Starbound,1628,0
367540,Starbound - Unstable,0,0
273110,Counter-Strike Nexon: Zombies,0,0
298240,Red Crucible: Firestorm,127,0
302830,BLOCKADE 3D,367,0
304050,Trove,18,0
304930,Unturned,5561,0
227940,Heroes & Generals,1,0
222900,Dead Island: Epidemic,80,0
335240,Transformice,99,0
335330,Brick-Force,9,0
322330,Don't Starve Together,376,0
346120,Boring Man - Online Tactical Stickman Combat,1913,0
352160,Curse of Mermos,10,0
355180,Codename CURE,538,0
355840,Survarium,1,0
356310,METAL SLUG DEFENSE,2,0
356640,Metro Conflict,460,0
372800,RPG MO,3,0
380840,Teeworlds,3,0
382490,Relic Hunters Zero,300,0
385260,Lamia Must Die,0,0
391460,WARMODE,0,0
