item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,1210,0
4000,Garry's Mod,58066,0
20,Team Fortress Classic,32,0
50,Half-Life: Opposing Force,119,0
130,Half-Life: Blue Shift,193,0
220,Half-Life 2,1482,0
280,Half-Life: Source,316,0
320,Half-Life 2: Deathmatch,19,0
340,Half-Life 2: Lost Coast,29,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,255,0
420,Half-Life 2: Episode Two,332,0
500,Left 4 Dead,214,0
22300,Fallout 3,2571,0
17410,Mirror's Edge,835,301
6000,STAR WARS™ Republic Commando,330,0
550,Left 4 Dead 2,2539,1
223530,Left 4 Dead 2 Beta,0,0
41000,Serious Sam HD: The First Encounter,160,0
33910,Arma 2,76,0
33930,Arma 2: Operation Arrowhead,101,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
22380,Fallout: New Vegas,7644,0
32500,STAR WARS™: The Force Unleashed™ II,363,0
620,Portal 2,1153,0
105600,Terraria,43,0
204030,Fable - The Lost Chapters,1,0
207610,The Walking Dead,786,0
104900,ORION: Prelude,58,0
10,Counter-Strike,3383,0
80,Counter-Strike: Condition Zero,2,0
100,Counter-Strike: Condition Zero Deleted Scenes,595,0
240,Counter-Strike: Source,545,0
730,Counter-Strike: Global Offensive,10385,14
4920,Natural Selection 2,2078,0
223470,POSTAL 2,406,0
224540,Ace of Spades,220,0
226700,Infestation: Survivor Stories Classic,1622,0
51100,Tactical Intervention,304,0
208090,Loadout,955,0
218230,PlanetSide 2,2164,0
236390,War Thunder,2292,0
39000,Moonbase Alpha,193,0
209870,Blacklight: Retribution,88,0
223710,Cry of Fear,84,0
241660,Ohm Studio,9,0
250420,8BitMMO,2,0
262410,World of Guns: Gun Disassembly,32,0
271290,HAWKEN,258,0
224260,No More Room in Hell,524,0
226320,Marvel Heroes 2016,0,0
253710,theHunter,0,0
224580,Arma 2: DayZ Mod,6,0
233720,Surgeon Simulator,237,0
210770,Sanctum 2,170,0
224060,Deadpool,1367,1
244850,Space Engineers,591,0
218620,PAYDAY 2,10535,0
206420,Saints Row IV,1016,0
250340,Blockland,392,0
251570,7 Days to Die,715,0
252490,Rust,1469,0
107410,Arma 3,1548,0
221910,The Stanley Parable,190,0
238430,Contagion,1569,0
265930,Goat Simulator,242,0
221100,DayZ,539,0
273110,Counter-Strike Nexon: Zombies,38,0
225840,Sven Co-op,60,0
277430,Halo: Spartan Assault,190,0
282440,Quake Live,56,0
287390,Metro: Last Light Redux,1194,0
290930,Half-Life 2: Update,251,0
301520,Robocraft,497,0
65790,Arma: Cold War Assault,5,0
304930,Unturned,67,0
63380,Sniper Elite V2,551,0
227700,Firefall,444,0
291480,Warface,166,0
317400,Portal Stories: Mel,21,0
205790,Dota 2 Test,0,0
319510,Five Nights at Freddy's,396,0
24240,PAYDAY: The Heist,0,0
332800,Five Nights at Freddy's 2,66,0
282070,This War of Mine,1372,0
349700,Aftermath,298,0
7670,BioShock,454,1
8850,BioShock 2,30,0
8870,BioShock Infinite,708,0
409710,BioShock Remastered,108,108
409720,BioShock 2 Remastered,0,0
346680,Black Mesa Dedicated Server,0,0
362890,Black Mesa,1642,0
377160,Fallout 4,9236,0
428370,Windlands,232,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,30,0
205950,Jet Set Radio,0,0
379720,DOOM,1679,2
