item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,18645,0
220,Half-Life 2,28,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
17410,Mirror's Edge,140,0
1250,Killing Floor,633,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",4433,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",436,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",503,0
70000,Dino D-Day,61,0
13140,America's Army 3,0,0
99900,Spiral Knights,0,0
230410,Warframe,278,0
246280,Happy Wars,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",161,0
221100,DayZ,171,0
550,Left 4 Dead 2,1629,0
223530,Left 4 Dead 2 Beta,0,0
301520,Robocraft,0,0
304930,Unturned,50,0
222900,Dead Island: Epidemic,0,0
730,Counter-Strike: Global Offensive,638,0
